16:01:18.14,e2001d8712171320c120,-57,174
16:01:18.18,e2001d8712461320db93,-57,174
16:01:18.20,e2001d8712171320c120,-57,174
16:01:18.24,e2001d8712461320db93,-57,174
16:01:18.26,e2001d8712171320c120,-57,0
16:01:18.29,e2001d8712171320c120,-57,171
16:01:18.33,e2001d8712461320db93,-57,168
16:01:18.33,e2001d8712171320c120,-57,171
16:01:18.37,e2001d8712171320c120,-57,171
16:01:18.37,e2001d8712461320db93,-55,171
16:01:18.40,e2001d8712461320db93,-58,168
16:01:18.41,e2001d8712171320c120,-57,174
16:01:18.44,e2001d8712461320db93,-57,168
16:01:18.46,e2001d8712171320c120,-57,168
16:01:18.50,e2001d8712461320db93,-57,174
16:01:18.51,e2001d8712171320c120,-57,171
16:01:18.54,e2001d8712171320c120,-57,174
16:01:18.54,Scanning,,
16:01:18.56,e2001d8712461320db93,-57,171
16:01:18.59,e2001d8712171320c120,-57,174
16:01:18.62,e2001d8712461320db93,-57,171
16:01:18.64,e2001d8712171320c120,-58,174
16:01:18.67,e2001d8712461320db93,-57,168
16:01:18.70,e2001d8712171320c120,-57,177
16:01:18.73,e2001d8712461320db93,-57,168
16:01:18.75,e2001d8712171320c120,-57,174
16:01:18.78,e2001d8712461320db93,-57,171
16:01:18.80,e2001d8712171320c120,-57,171
16:01:18.84,e2001d8712461320db93,-56,171
16:01:18.85,e2001d8712171320c120,-56,168
16:01:18.87,e2001d8712461320db93,-57,177
16:01:18.89,e2001d8712171320c120,-57,171
16:01:18.93,e2001d8712461320db93,-56,171
16:01:18.96,e2001d8712461320db93,-56,168
16:01:19.00,e2001d8712461320db93,-56,168
16:01:19.03,e2001d8712461320db93,-56,171
16:01:19.06,e2001d8712461320db93,-56,174
16:01:19.10,e2001d8712461320db93,-57,174
16:01:19.13,e2001d8712461320db93,-56,171
16:01:19.17,e2001d8712461320db93,-55,174
16:01:19.20,e2001d8712461320db93,-56,174
16:01:19.23,e2001d8712461320db93,-56,174
16:01:19.27,e2001d8712461320db93,-56,171
16:01:19.31,e2001d8712461320db93,-56,174
16:01:19.31,e2001d8712461320db93,-55,174
16:01:19.34,e2001d8712461320db93,-56,168
16:01:19.38,e2001d8712461320db93,-55,174
16:01:19.41,e2001d8712461320db93,-56,174
16:01:19.45,e2001d8712461320db93,-56,174
16:01:19.48,e2001d8712461320db93,-56,171
16:01:19.51,e2001d8712461320db93,-57,171
16:01:19.53,Scanning,,
16:01:19.55,e2001d8712171320c120,-57,171
16:01:19.57,e2001d8712461320db93,-57,171
16:01:19.61,e2001d8712171320c120,-58,174
16:01:19.62,e2001d8712461320db93,-55,174
16:01:19.64,e2001d8712171320c120,-57,171
16:01:19.66,e2001d8712461320db93,-57,174
16:01:19.69,e2001d8712461320db93,-57,171
16:01:19.71,e2001d8712171320c120,-57,168
16:01:19.74,e2001d8712171320c120,-57,171
16:01:19.76,e2001d8712461320db93,-57,177
16:01:19.79,e2001d8712461320db93,-57,171
16:01:19.82,e2001d8712171320c120,-57,174
16:01:19.86,e2001d8712171320c120,-57,174
16:01:19.88,e2001d8712461320db93,-56,168
16:01:19.92,e2001d8712461320db93,-57,174
16:01:19.92,e2001d8712461320db93,-55,174
16:01:19.94,e2001d8712171320c120,-58,171
16:01:19.98,e2001d8712461320db93,-57,168
16:01:20.03,e2001d8712171320c120,-59,171
16:01:20.04,e2001d8712461320db93,-56,174
16:01:20.08,e2001d8712171320c120,-59,174
16:01:20.08,e2001d8712461320db93,-56,174
16:01:20.10,e2001d8712461320db93,-56,171
16:01:20.14,e2001d8712461320db93,-57,168
16:01:20.17,e2001d8712461320db93,-57,174
16:01:20.20,e2001d8712171320c120,-58,174
16:01:20.24,e2001d8712461320db93,-57,171
16:01:20.27,e2001d8712461320db93,-57,174
16:01:20.30,e2001d8712171320c120,-59,171
16:01:20.31,e2001d8712461320db93,-56,174
16:01:20.32,e2001d8712171320c120,-58,174
16:01:20.34,e2001d8712461320db93,-56,171
16:01:20.37,e2001d8712171320c120,-58,171
16:01:20.40,e2001d8712171320c120,-58,171
16:01:20.42,e2001d8712461320db93,-57,171
16:01:20.45,e2001d8712461320db93,-57,174
16:01:20.49,e2001d8712461320db93,-57,174
16:01:20.51,e2001d8712171320c120,-58,174
16:01:20.53,Scanning,,
16:01:20.56,e2001d8712171320c120,-57,171
16:01:20.57,e2001d8712461320db93,-55,174
16:01:20.60,e2001d8712461320db93,-57,171
16:01:20.62,e2001d8712171320c120,-57,174
16:01:20.65,e2001d8712461320db93,-57,171
16:01:20.67,e2001d8712171320c120,-57,171
16:01:20.71,e2001d8712461320db93,-57,168
16:01:20.71,e2001d8712171320c120,-57,174
16:01:20.75,e2001d8712461320db93,-57,171
16:01:20.75,e2001d8712171320c120,-56,174
16:01:20.78,e2001d8712171320c120,-57,174
16:01:20.80,e2001d8712461320db93,-57,174
16:01:20.85,e2001d8712461320db93,-57,171
16:01:20.85,e2001d8712171320c120,-56,171
16:01:20.87,e2001d8712461320db93,-57,171
16:01:20.89,e2001d8712171320c120,-57,174
16:01:20.92,e2001d8712461320db93,-56,171
16:01:20.94,e2001d8712461320db93,-57,171
16:01:21.01,e2001d8712461320db93,-57,174
16:01:21.03,e2001d8712171320c120,-58,171
16:01:21.07,e2001d8712171320c120,-58,171
16:01:21.07,e2001d8712461320db93,-56,174
16:01:21.10,e2001d8712461320db93,-56,174
16:01:21.13,e2001d8712171320c120,-58,171
16:01:21.17,e2001d8712461320db93,-57,168
16:01:21.20,e2001d8712171320c120,-58,171
16:01:21.22,e2001d8712461320db93,-56,168
16:01:21.26,e2001d8712461320db93,-57,171
16:01:21.30,e2001d8712171320c120,-58,174
16:01:21.32,e2001d8712461320db93,-57,174
16:01:21.32,e2001d8712171320c120,-57,171
16:01:21.36,e2001d8712171320c120,-57,171
16:01:21.37,e2001d8712461320db93,-57,177
16:01:21.40,e2001d8712461320db93,-57,174
16:01:21.40,e2001d8712171320c120,-56,174
16:01:21.44,e2001d8712171320c120,-57,174
16:01:21.44,e2001d8712461320db93,-56,174
16:01:21.46,e2001d8712171320c120,-58,171
16:01:21.47,e2001d8712461320db93,-55,174
16:01:21.54,e2001d8712461320db93,-57,177
16:01:21.55,e2001d8712171320c120,-56,174
16:01:21.55,Scanning,,
16:01:21.57,Bad CRC,,
16:01:21.61,e2001d8712171320c120,-57,171
16:01:21.61,e2001d8712461320db93,-56,168
16:01:21.64,e2001d8712461320db93,-57,168
16:01:21.66,e2001d8712171320c120,-56,171
16:01:21.69,e2001d8712461320db93,-57,171
16:01:21.71,e2001d8712171320c120,-57,174
16:01:21.74,e2001d8712171320c120,-57,174
16:01:21.76,e2001d8712461320db93,-58,171
16:01:21.79,e2001d8712461320db93,-58,177
16:01:21.81,e2001d8712171320c120,-56,168
16:01:21.85,e2001d8712171320c120,-57,171
16:01:21.87,e2001d8712461320db93,-57,165
16:01:21.91,e2001d8712461320db93,-57,174
16:01:21.92,e2001d8712461320db93,-57,171
16:01:21.93,e2001d8712171320c120,-58,174
16:01:21.97,e2001d8712461320db93,-57,171
16:01:21.99,e2001d8712171320c120,-58,168
16:01:22.02,e2001d8712461320db93,-57,171
16:01:22.04,e2001d8712171320c120,-58,174
16:01:22.08,e2001d8712171320c120,-58,171
16:01:22.09,e2001d8712461320db93,-57,171
16:01:22.11,e2001d8712461320db93,-57,171
16:01:22.13,e2001d8712171320c120,-58,174
16:01:22.17,e2001d8712461320db93,-57,174
16:01:22.19,e2001d8712171320c120,-58,174
16:01:22.23,e2001d8712461320db93,-57,171
16:01:22.23,e2001d8712171320c120,-57,171
16:01:22.28,e2001d8712171320c120,-58,174
16:01:22.28,e2001d8712461320db93,-57,168
16:01:22.32,e2001d8712461320db93,-57,174
16:01:22.34,e2001d8712171320c120,-56,171
16:01:22.34,e2001d8712171320c120,-57,171
16:01:22.36,e2001d8712461320db93,-57,177
16:01:22.40,e2001d8712461320db93,-58,174
16:01:22.41,e2001d8712171320c120,-57,174
16:01:22.44,e2001d8712171320c120,-57,171
16:01:22.44,e2001d8712461320db93,-57,174
16:01:22.48,e2001d8712171320c120,-57,174
16:01:22.50,e2001d8712461320db93,-57,171
16:01:22.55,e2001d8712171320c120,-57,171
16:01:22.55,Scanning,,
16:01:22.56,e2001d8712461320db93,-57,174
16:01:22.60,Bad CRC,,
16:01:22.61,e2001d8712171320c120,-55,168
16:01:22.64,e2001d8712461320db93,-57,171
16:01:22.65,e2001d8712171320c120,-56,171
16:01:22.70,e2001d8712171320c120,-57,174
16:01:22.70,e2001d8712461320db93,-56,171
16:01:22.72,e2001d8712171320c120,-56,174
16:01:22.74,e2001d8712461320db93,-57,174
16:01:22.78,e2001d8712461320db93,-58,171
16:01:22.80,e2001d8712171320c120,-57,171
16:01:22.85,e2001d8712171320c120,-56,171
16:01:22.85,e2001d8712461320db93,-56,174
16:01:22.90,e2001d8712461320db93,-58,168
16:01:22.90,e2001d8712171320c120,-56,174
16:01:22.92,e2001d8712461320db93,-57,174
16:01:22.95,e2001d8712461320db93,-56,174
16:01:22.98,e2001d8712461320db93,-57,171
16:01:23.01,e2001d8712461320db93,-56,168
16:01:23.05,e2001d8712461320db93,-56,168
16:01:23.08,e2001d8712461320db93,-56,171
16:01:23.12,e2001d8712461320db93,-57,168
16:01:23.15,e2001d8712461320db93,-57,174
16:01:23.18,e2001d8712461320db93,-56,168
16:01:23.22,e2001d8712461320db93,-56,171
16:01:23.25,e2001d8712461320db93,-56,174
16:01:23.29,e2001d8712171320c120,-58,174
16:01:23.30,e2001d8712461320db93,-57,174
16:01:23.32,e2001d8712461320db93,-57,171
16:01:23.34,e2001d8712171320c120,-58,174
16:01:23.39,e2001d8712461320db93,-58,171
16:01:23.41,e2001d8712171320c120,-58,165
16:01:23.43,e2001d8712171320c120,-58,174
16:01:23.45,e2001d8712461320db93,-57,174
16:01:23.49,e2001d8712461320db93,-57,174
16:01:23.51,e2001d8712171320c120,-58,171
16:01:23.51,Scanning,,
16:01:23.53,e2001d8712461320db93,-57,174
16:01:23.55,e2001d8712171320c120,-57,174
16:01:23.58,e2001d8712461320db93,-57,168
16:01:23.60,e2001d8712171320c120,-57,177
16:01:23.63,e2001d8712171320c120,-57,171
16:01:23.65,e2001d8712461320db93,-57,171
16:01:23.69,e2001d8712171320c120,-57,174
16:01:23.70,e2001d8712461320db93,-57,168
16:01:23.72,e2001d8712171320c120,-57,168
16:01:23.74,e2001d8712461320db93,-58,174
16:01:23.79,e2001d8712461320db93,-57,174
16:01:23.79,e2001d8712171320c120,-56,174
16:01:23.83,e2001d8712171320c120,-57,174
16:01:23.83,e2001d8712461320db93,-57,168
16:01:23.86,e2001d8712171320c120,-57,174
16:01:23.87,e2001d8712461320db93,-57,174
16:01:23.90,e2001d8712461320db93,-57,174
16:01:23.92,e2001d8712461320db93,-56,174
16:01:23.95,e2001d8712461320db93,-56,174
16:01:23.99,e2001d8712461320db93,-57,174
16:01:24.02,e2001d8712461320db93,-57,174
16:01:24.06,e2001d8712461320db93,-56,174
16:01:24.09,e2001d8712461320db93,-57,171
16:01:24.12,e2001d8712461320db93,-56,174
16:01:24.16,e2001d8712461320db93,-56,174
16:01:24.19,e2001d8712461320db93,-57,171
16:01:24.23,e2001d8712461320db93,-56,168
16:01:24.26,e2001d8712461320db93,-57,171
16:01:24.28,e2001d8712461320db93,-57,171
16:01:24.30,e2001d8712171320c120,-59,174
16:01:24.33,e2001d8712461320db93,-57,174
16:01:24.35,e2001d8712171320c120,-59,174
16:01:24.39,e2001d8712461320db93,-58,171
16:01:24.40,e2001d8712171320c120,-59,171
16:01:24.45,e2001d8712461320db93,-57,174
16:01:24.48,e2001d8712461320db93,-57,174
16:01:24.50,Scanning,,
16:01:24.55,e2001d8712171320c120,-56,171
16:01:24.55,e2001d8712461320db93,-57,171
16:01:24.59,e2001d8712461320db93,-57,171
16:01:24.59,e2001d8712171320c120,-56,171
16:01:24.63,e2001d8712461320db93,-57,168
16:01:24.63,e2001d8712171320c120,-56,174
16:01:24.67,e2001d8712461320db93,-58,171
16:01:24.67,e2001d8712171320c120,-55,174
16:01:24.70,e2001d8712461320db93,-58,168
16:01:24.70,e2001d8712171320c120,-56,174
16:01:24.73,e2001d8712461320db93,-57,174
16:01:24.74,e2001d8712171320c120,-57,174
16:01:24.79,e2001d8712461320db93,-57,168
16:01:24.79,e2001d8712171320c120,-57,174
16:01:24.82,e2001d8712461320db93,-57,171
16:01:24.84,e2001d8712171320c120,-57,174
16:01:24.88,e2001d8712461320db93,-57,171
16:01:24.89,e2001d8712171320c120,-56,171
16:01:24.92,e2001d8712171320c120,-57,171
16:01:24.94,e2001d8712461320db93,-57,174
16:01:24.96,e2001d8712461320db93,-57,174
16:01:24.97,e2001d8712171320c120,-57,171
16:01:25.00,e2001d8712461320db93,-58,171
16:01:25.02,e2001d8712171320c120,-57,0
16:01:25.05,e2001d8712171320c120,-57,171
16:01:25.07,e2001d8712461320db93,-57,177
16:01:25.11,e2001d8712171320c120,-56,177
16:01:25.12,e2001d8712461320db93,-57,174
16:01:25.15,e2001d8712461320db93,-57,171
16:01:25.16,e2001d8712171320c120,-56,174
16:01:25.18,e2001d8712461320db93,-57,174
16:01:25.20,e2001d8712171320c120,-57,171
16:01:25.23,e2001d8712461320db93,-57,171
16:01:25.25,e2001d8712171320c120,-57,177
16:01:25.27,e2001d8712461320db93,-57,171
16:01:25.29,e2001d8712461320db93,-57,168
16:01:25.34,e2001d8712171320c120,-57,171
16:01:25.35,e2001d8712461320db93,-57,168
16:01:25.39,e2001d8712171320c120,-58,174
16:01:25.41,e2001d8712461320db93,-57,174
16:01:25.44,e2001d8712461320db93,-57,174
16:01:25.46,e2001d8712171320c120,-57,174
16:01:25.50,e2001d8712461320db93,-58,171
16:01:25.50,Scanning,,
16:01:25.53,e2001d8712461320db93,-58,174
16:01:25.54,e2001d8712171320c120,-57,174
16:01:25.56,e2001d8712171320c120,-57,177
16:01:25.58,e2001d8712461320db93,-58,174
16:01:25.64,e2001d8712461320db93,-58,171
16:01:25.64,e2001d8712171320c120,-55,168
16:01:25.67,e2001d8712171320c120,-57,171
16:01:25.69,e2001d8712461320db93,-57,168
16:01:25.74,e2001d8712171320c120,-57,171
16:01:25.74,e2001d8712461320db93,-57,174
16:01:25.78,e2001d8712171320c120,-57,171
16:01:25.78,e2001d8712461320db93,-56,174
16:01:25.82,e2001d8712171320c120,-56,174
16:01:25.83,e2001d8712461320db93,-56,171
16:01:25.87,e2001d8712171320c120,-57,174
16:01:25.87,e2001d8712461320db93,-57,168
16:01:25.89,e2001d8712461320db93,-57,174
16:01:25.91,e2001d8712461320db93,-56,174
16:01:25.94,e2001d8712461320db93,-56,174
16:01:25.97,e2001d8712461320db93,-56,174
16:01:26.01,e2001d8712461320db93,-56,171
16:01:26.04,e2001d8712461320db93,-57,171
16:01:26.08,e2001d8712461320db93,-55,171
16:01:26.11,e2001d8712461320db93,-56,174
16:01:26.14,e2001d8712461320db93,-56,171
16:01:26.18,e2001d8712461320db93,-56,171
16:01:26.21,e2001d8712461320db93,-56,168
16:01:26.24,e2001d8712461320db93,-56,168
16:01:26.26,e2001d8712461320db93,-57,174
16:01:26.30,e2001d8712461320db93,-57,171
16:01:26.33,e2001d8712461320db93,-57,174
16:01:26.37,e2001d8712461320db93,-56,171
16:01:26.40,e2001d8712461320db93,-57,171
16:01:26.43,e2001d8712461320db93,-57,171
16:01:26.48,e2001d8712461320db93,-57,171
16:01:26.49,Scanning,,
16:01:26.51,e2001d8712461320db93,-57,171
16:01:26.53,e2001d8712171320c120,-58,174
16:01:26.58,e2001d8712461320db93,-57,174
16:01:26.58,e2001d8712171320c120,-57,174
16:01:26.61,e2001d8712171320c120,-58,174
16:01:26.62,e2001d8712461320db93,-57,171
16:01:26.66,e2001d8712461320db93,-57,171
16:01:26.68,e2001d8712171320c120,-57,174
16:01:26.71,e2001d8712461320db93,-57,174
16:01:26.73,e2001d8712171320c120,-58,171
16:01:26.76,e2001d8712171320c120,-57,171
16:01:26.78,e2001d8712461320db93,-58,174
16:01:26.81,e2001d8712461320db93,-57,171
16:01:26.83,e2001d8712171320c120,-58,174
16:01:26.88,e2001d8712461320db93,-57,174
16:01:26.88,e2001d8712171320c120,-57,171
16:01:26.90,e2001d8712461320db93,-57,174
16:01:26.92,e2001d8712171320c120,-58,171
16:01:26.94,e2001d8712461320db93,-57,174
16:01:26.96,e2001d8712171320c120,-58,171
16:01:27.00,e2001d8712461320db93,-57,174
16:01:27.02,e2001d8712171320c120,-57,168
16:01:27.07,e2001d8712171320c120,-58,171
16:01:27.07,e2001d8712461320db93,-56,174
16:01:27.11,e2001d8712461320db93,-57,171
16:01:27.13,e2001d8712171320c120,-57,174
16:01:27.17,e2001d8712461320db93,-57,165
16:01:27.19,e2001d8712171320c120,-58,174
16:01:27.21,e2001d8712401320d4a0,-59,174
16:01:27.24,e2001d8712171320c120,-58,174
16:01:27.28,e2001d8712461320db93,-58,168
16:01:27.28,e2001d8712171320c120,-56,171
16:01:27.31,e2001d8712171320c120,-56,177
16:01:27.33,e2001d8712461320db93,-57,174
16:01:27.36,e2001d8712171320c120,-56,168
16:01:27.38,e2001d8712461320db93,-57,171
16:01:27.41,e2001d8712171320c120,-57,171
16:01:27.43,e2001d8712461320db93,-57,174
16:01:27.46,e2001d8712171320c120,-57,174
16:01:27.48,e2001d8712461320db93,-57,174
16:01:27.50,Scanning,,
16:01:27.51,e2001d8712461320db93,-57,171
16:01:27.52,e2001d8712171320c120,-57,171
16:01:27.55,e2001d8712461320db93,-57,174
16:01:27.57,e2001d8712171320c120,-57,171
16:01:27.61,e2001d8712171320c120,-57,174
16:01:27.63,e2001d8712461320db93,-57,174
16:01:27.66,e2001d8712461320db93,-57,174
