time,id,RSSI,phase
16 50 42 53870,e2001d871271320b9f,-56,"174
"
16 50 42 53920,e2001d8712401320d4a0,-52,"174
"
16 50 42 53936,e2001d871271320b9f,-55,"174
"
16 50 42 53970,e2001d8712461320db93,-57,"171
"
16 50 42 53987,e2001d8712401320d4a0,-51,"174
"
16 50 42 53987,e2001d8712401320d4a0,-51,"174
"
16 50 42 54020,e2001d8712461320db93,-57,"174
"
16 50 42 54037,e2001d8712401320d4a0,-52,"174
"
16 50 43 54070,e2001d8712461320db93,-57,"174
"
16 50 43 54086,e2001d8712401320d4a0,-52,"174
"
16 50 43 54103,e2001d8712401320d4a0,-52,"171
"
16 50 43 54120,e2001d8712461320db93,-56,"171
"
16 50 43 54120,e2001d8712461320db93,-56,"171
"
16 50 43 54153,e2001d8712401320d4a0,-52,"168
"
16 50 43 54170,e2001d8712461320db93,-57,"171
"
16 50 43 54170,e2001d8712461320db93,-57,"171
"
16 50 43 54170,e2001d8712461320db93,-57,"171
"
16 50 43 54220,e2001d8712461320db93,-57,"174
"
16 50 43 54237,e2001d8712401320d4a0,-51,"174
"
16 50 43 54237,e2001d8712401320d4a0,-51,"174
"
16 50 43 54270,e2001d8712401320d4a0,-52,"171
"
16 50 43 54286,e2001d8712461320db93,-57,"168
"
16 50 43 54304,e2001d8712401320d4a0,-52,"174
"
16 50 43 54320,e2001d8712401320d4a0,-52,"171
"
16 50 43 54336,e2001d871271320b9f,-57,"168
"
16 50 43 54336,e2001d871271320b9f,-57,"168
"
16 50 43 54370,e2001d8712401320d4a0,-52,"174
"
16 50 43 54386,e2001d871271320b9f,-57,"171
"
16 50 43 54386,e2001d871271320b9f,-57,"171
"
16 50 43 54419,e2001d8712401320d4a0,-52,"171
"
16 50 43 54437,e2001d871271320b9f,-57,"174
"
16 50 43 54453,e2001d8712401320d4a0,-52,"174
"
16 50 43 54453,e2001d8712401320d4a0,-52,"174
"
16 50 43 54487,e2001d871271320b9f,-58,"174
"
16 50 43 54520,e2001d8712401320d4a0,-52,"163
"
16 50 43 54537,e2001d871271320b9f,-58,"174
"
16 50 43 54537,e2001d871271320b9f,-58,"174
"
16 50 43 54569,e2001d8712401320d4a0,-52,"174
"
16 50 43 54603,e2001d871271320b9f,-57,"174
"
16 50 43 54603,e2001d871271320b9f,-57,"174
"
16 50 43 54635,e2001d8712401320d4a0,-52,"174
"
16 50 43 54652,e2001d871271320b9f,-57,"171
"
16 50 43 54669,e2001d871271320b9f,-57,"174
"
16 50 43 54669,e2001d871271320b9f,-57,"174
"
16 50 43 54704,e2001d871271320b9f,-57,"171
"
16 50 43 54720,e2001d8712401320d4a0,-52,"171
"
16 50 43 54737,e2001d871271320b9f,-57,"174
"
16 50 43 54752,e2001d8712401320d4a0,-52,"174
"
16 50 43 54770,e2001d8712401320d4a0,-52,"171
"
16 50 43 54787,e2001d871271320b9f,-58,"174
"
16 50 43 54787,e2001d871271320b9f,-58,"174
"
16 50 43 54820,e2001d8712401320d4a0,-52,"171
"
16 50 43 54837,e2001d871271320b9f,-58,"171
"
16 50 43 54837,e2001d871271320b9f,-58,"171
"
16 50 43 54837,e2001d871271320b9f,-58,"171
"
16 50 43 54885,e2001d871271320b9f,-58,"168
"
16 50 43 54902,e2001d8712401320d4a0,-52,"174
"
16 50 43 54920,e2001d871271320b9f,-57,"171
"
16 50 43 54937,e2001d8712401320d4a0,-52,"174
"
16 50 43 54970,e2001d8712401320d4a0,-52,"171
"
16 50 43 54987,e2001d8712461320db93,-59,"174
"
16 50 43 55002,e2001d871271320b9f,-58,"174
"
16 50 43 55020,e2001d8712461320db93,-58,"171
"
16 50 43 55020,e2001d8712461320db93,-58,"171
"
16 50 44 55052,e2001d871271320b9f,-58,"168
"
16 50 44 55070,e2001d8712401320d4a0,-51,"168
"
16 50 44 55085,e2001d8712461320db93,-58,"174
"
16 50 44 55102,e2001d8712401320d4a0,-52,"174
"
16 50 44 55119,e2001d871271320b9f,-58,"171
"
16 50 44 55119,e2001d871271320b9f,-58,"171
"
16 50 44 55153,e2001d8712461320db93,-58,"168
"
16 50 44 55169,e2001d8712401320d4a0,-51,"174
"
16 50 44 55186,e2001d871271320b9f,-58,"0
"
16 50 44 55220,e2001d8712401320d4a0,-52,"174
"
16 50 44 55220,e2001d8712401320d4a0,-52,"174
"
16 50 44 55220,e2001d8712401320d4a0,-52,"174
"
16 50 44 55270,e2001d8712461320db93,-58,"174
"
16 50 44 55287,e2001d8712401320d4a0,-52,"174
"
16 50 44 55287,e2001d8712401320d4a0,-52,"174
"
16 50 44 55319,e2001d8712401320d4a0,-52,"174
"
16 50 44 55319,e2001d8712401320d4a0,-52,"174
"
16 50 44 55352,e2001d8712401320d4a0,-52,"174
"
16 50 44 55352,e2001d8712401320d4a0,-52,"174
"
16 50 44 55352,e2001d8712401320d4a0,-52,"174
"
16 50 44 55404,e2001d8712461320db93,-58,"168
"
16 50 44 55420,e2001d8712401320d4a0,-52,"168
"
16 50 44 55436,e2001d8712401320d4a0,-52,"168
"
16 50 44 55453,e2001d8712461320db93,-56,"171
"
16 50 44 55470,e2001d8712401320d4a0,-52,"174
"
16 50 44 55486,e2001d8712461320db93,-57,"168
"
16 50 44 55503,e2001d8712401320d4a0,-52,"174
"
16 50 44 55520,e2001d8712461320db93,-58,"174
"
16 50 44 55520,e2001d8712461320db93,-58,"174
"
