time,id,RSSI,phase
16 50 12 23169,e2001d8712401320d4a0,-50,"174
"
16 50 12 23169,e2001d8712401320d4a0,-50,"174
"
16 50 12 23169,e2001d8712401320d4a0,-50,"174
"
16 50 12 23169,e2001d8712401320d4a0,-50,"174
"
16 50 12 23169,e2001d8712401320d4a0,-50,"174
"
16 50 12 23252,e2001d8712401320d4a0,-50,"171
"
16 50 12 23267,e2001d8712171320c120,-57,"174
"
16 50 12 23267,e2001d8712171320c120,-57,"174
"
16 50 12 23302,e2001d8712401320d4a0,-49,"171
"
16 50 12 23319,e2001d8712461320db93,-57,"171
"
16 50 12 23334,e2001d8712171320c120,-58,"0
"
16 50 12 23334,e2001d8712171320c120,-58,"0
"
16 50 12 23367,e2001d8712401320d4a0,-50,"168
"
16 50 12 23384,e2001d8712461320db93,-57,"171
"
16 50 12 23402,e2001d8712171320c120,-58,"168
"
16 50 12 23418,e2001d8712401320d4a0,-50,"174
"
16 50 12 23436,e2001d8712171320c120,-57,"171
"
16 50 12 23436,e2001d8712171320c120,-57,"171
"
16 50 12 23469,e2001d8712461320db93,-58,"171
"
16 50 12 23502,e2001d8712171320c120,-57,"168
"
16 50 12 23534,e2001d8712461320db93,-57,"171
"
16 50 12 23553,e2001d8712401320d4a0,-49,"171
"
16 50 12 23569,e2001d8712171320c120,-55,"171
"
16 50 12 23602,e2001d8712401320d4a0,-49,"171
"
16 50 12 23602,e2001d8712401320d4a0,-49,"171
"
16 50 12 23602,e2001d8712401320d4a0,-49,"171
"
16 50 12 23668,e2001d8712401320d4a0,-49,"174
"
16 50 12 23702,e2001d8712401320d4a0,-49,"174
"
16 50 12 23719,e2001d8712171320c120,-57,"171
"
16 50 12 23719,e2001d8712171320c120,-57,"171
"
16 50 12 23752,e2001d8712171320c120,-56,"171
"
16 50 12 23768,e2001d8712401320d4a0,-50,"174
"
16 50 12 23785,e2001d8712171320c120,-56,"171
"
16 50 12 23802,e2001d8712401320d4a0,-49,"174
"
16 50 12 23835,e2001d8712401320d4a0,-49,"174
"
16 50 12 23852,e2001d8712171320c120,-56,"171
"
16 50 12 23867,e2001d8712401320d4a0,-49,"174
"
16 50 12 23884,e2001d8712401320d4a0,-49,"171
"
16 50 12 23884,e2001d8712401320d4a0,-49,"171
"
16 50 12 23918,e2001d8712401320d4a0,-49,"171
"
16 50 12 23918,e2001d8712401320d4a0,-49,"171
"
16 50 12 23952,e2001d8712401320d4a0,-49,"171
"
16 50 12 23985,e2001d8712401320d4a0,-49,"174
"
16 50 12 24019,e2001d8712401320d4a0,-49,"171
"
16 50 13 24052,e2001d8712401320d4a0,-49,"171
"
16 50 13 24086,e2001d8712401320d4a0,-49,"174
"
16 50 13 24118,e2001d8712401320d4a0,-49,"171
"
16 50 13 24118,e2001d8712401320d4a0,-49,"171
"
