time,id,RSSI,phase
16 50 37 48686,e2001d8712401320d4a0,-53,"174
"
16 50 37 48686,e2001d8712401320d4a0,-53,"174
"
16 50 37 48686,e2001d8712401320d4a0,-53,"174
"
16 50 37 48736,e2001d8712171320c120,-56,"171
"
16 50 37 48736,e2001d8712171320c120,-56,"171
"
16 50 37 48769,e2001d8712401320d4a0,-52,"174
"
16 50 37 48803,e2001d871271320b9f,-57,"174
"
16 50 37 48819,e2001d8712171320c120,-55,"174
"
16 50 37 48836,e2001d8712401320d4a0,-50,"174
"
16 50 37 48853,e2001d8712171320c120,-55,"174
"
16 50 37 48870,e2001d8712401320d4a0,-51,"168
"
16 50 37 48903,e2001d8712401320d4a0,-51,"168
"
16 50 37 48919,e2001d8712171320c120,-53,"174
"
16 50 37 48935,e2001d8712171320c120,-55,"174
"
16 50 37 48952,e2001d8712401320d4a0,-51,"174
"
16 50 37 48970,e2001d8712401320d4a0,-51,"168
"
16 50 37 49002,e2001d8712171320c120,-52,"171
"
16 50 38 49053,e2001d8712171320c120,-52,"171
"
16 50 38 49069,e2001d8712401320d4a0,-51,"174
"
16 50 38 49085,e2001d8712171320c120,-52,"171
"
16 50 38 49103,e2001d8712401320d4a0,-52,"168
"
16 50 38 49119,e2001d8712171320c120,-52,"171
"
16 50 38 49136,e2001d8712401320d4a0,-52,"171
"
16 50 38 49136,e2001d8712401320d4a0,-52,"171
"
16 50 38 49168,e2001d8712401320d4a0,-52,"171
"
16 50 38 49186,e2001d8712171320c120,-51,"168
"
16 50 38 49202,e2001d8712171320c120,-52,"174
"
16 50 38 49220,e2001d8712401320d4a0,-52,"174
"
16 50 38 49220,e2001d8712401320d4a0,-52,"174
"
16 50 38 49253,e2001d8712171320c120,-52,"171
"
16 50 38 49269,e2001d8712401320d4a0,-52,"171
"
16 50 38 49269,e2001d8712401320d4a0,-52,"171
"
16 50 38 49304,e2001d8712171320c120,-52,"171
"
16 50 38 49320,e2001d8712401320d4a0,-52,"171
"
16 50 38 49336,e2001d8712171320c120,-52,"171
"
16 50 38 49336,e2001d8712171320c120,-52,"171
"
16 50 38 49369,e2001d8712401320d4a0,-53,"174
"
16 50 38 49386,e2001d8712171320c120,-51,"174
"
16 50 38 49386,e2001d8712171320c120,-51,"174
"
16 50 38 49419,e2001d8712171320c120,-52,"171
"
16 50 38 49436,e2001d8712401320d4a0,-52,"174
"
16 50 38 49453,e2001d8712171320c120,-52,"171
"
16 50 38 49469,e2001d8712401320d4a0,-52,"168
"
16 50 38 49469,e2001d8712401320d4a0,-52,"168
"
16 50 38 49503,e2001d8712171320c120,-52,"171
"
16 50 38 49519,e2001d8712401320d4a0,-52,"171
"
16 50 38 49536,e2001d8712171320c120,-52,"174
"
16 50 38 49553,e2001d8712401320d4a0,-52,"174
"
16 50 38 49553,e2001d8712401320d4a0,-52,"174
"
16 50 38 49553,e2001d8712401320d4a0,-52,"174
"
16 50 38 49603,e2001d8712401320d4a0,-53,"174
"
16 50 38 49620,e2001d8712171320c120,-52,"171
"
16 50 38 49637,e2001d8712171320c120,-52,"171
"
16 50 38 49652,e2001d8712401320d4a0,-52,"171
"
16 50 38 49670,e2001d8712401320d4a0,-53,"174
"
16 50 38 49686,e2001d8712171320c120,-52,"174
"
16 50 38 49703,e2001d8712401320d4a0,-53,"171
"
16 50 38 49719,e2001d8712171320c120,-52,"171
"
16 50 38 49737,e2001d8712401320d4a0,-53,"171
"
16 50 38 49753,e2001d8712171320c120,-52,"174
"
16 50 38 49770,e2001d8712401320d4a0,-53,"171
"
16 50 38 49786,e2001d8712171320c120,-52,"171
"
16 50 38 49804,e2001d8712401320d4a0,-53,"174
"
16 50 38 49820,e2001d8712171320c120,-52,"171
"
16 50 38 49836,e2001d8712401320d4a0,-53,"171
"
16 50 38 49853,e2001d8712171320c120,-52,"174
"
16 50 38 49853,e2001d8712171320c120,-52,"174
"
16 50 38 49886,e2001d8712401320d4a0,-53,"171
"
16 50 38 49903,e2001d8712171320c120,-52,"174
"
16 50 38 49919,e2001d8712401320d4a0,-53,"174
"
16 50 38 49937,e2001d8712171320c120,-52,"171
"
16 50 38 49953,e2001d8712401320d4a0,-53,"168
"
16 50 38 49969,e2001d8712171320c120,-52,"171
"
16 50 38 50003,e2001d8712401320d4a0,-52,"174
"
16 50 38 50019,e2001d8712171320c120,-52,"171
"
16 50 38 50036,e2001d8712171320c120,-52,"171
"
16 50 39 50053,e2001d8712401320d4a0,-51,"174
"
16 50 39 50070,e2001d8712171320c120,-52,"171
"
16 50 39 50086,e2001d8712401320d4a0,-51,"174
"
16 50 39 50103,e2001d8712401320d4a0,-52,"174
"
16 50 39 50119,e2001d8712171320c120,-52,"171
"
16 50 39 50119,e2001d8712171320c120,-52,"171
"
16 50 39 50153,e2001d8712171320c120,-52,"171
"
16 50 39 50170,e2001d8712401320d4a0,-51,"171
"
16 50 39 50187,e2001d8712401320d4a0,-52,"174
"
16 50 39 50203,e2001d8712171320c120,-52,"171
"
16 50 39 50219,e2001d8712401320d4a0,-52,"174
"
16 50 39 50236,e2001d8712171320c120,-52,"174
"
16 50 39 50254,e2001d8712401320d4a0,-52,"171
"
16 50 39 50270,e2001d8712171320c120,-52,"174
"
16 50 39 50270,e2001d8712171320c120,-52,"174
"
16 50 39 50270,e2001d8712171320c120,-52,"174
"
16 50 39 50320,e2001d8712401320d4a0,-52,"177
"
16 50 39 50337,e2001d8712171320c120,-52,"171
"
16 50 39 50337,e2001d8712171320c120,-52,"171
"
16 50 39 50370,e2001d8712401320d4a0,-53,"174
"
16 50 39 50385,e2001d8712171320c120,-52,"174
"
16 50 39 50420,e2001d8712401320d4a0,-55,"174
"
16 50 39 50436,e2001d8712171320c120,-52,"174
"
16 50 39 50453,e2001d8712401320d4a0,-55,"174
"
16 50 39 50470,e2001d8712171320c120,-52,"171
"
16 50 39 50486,e2001d8712401320d4a0,-53,"174
"
16 50 39 50503,e2001d8712171320c120,-52,"171
"
16 50 39 50536,e2001d8712171320c120,-52,"171
"
16 50 39 50553,e2001d8712401320d4a0,-55,"171
"
16 50 39 50569,e2001d8712401320d4a0,-53,"174
"
16 50 39 50587,e2001d8712171320c120,-52,"171
"
16 50 39 50604,e2001d8712171320c120,-52,"174
"
16 50 39 50619,e2001d8712401320d4a0,-53,"174
"
16 50 39 50636,e2001d8712401320d4a0,-53,"168
"
16 50 39 50652,e2001d8712171320c120,-52,"171
"
16 50 39 50670,e2001d8712171320c120,-52,"168
"
16 50 39 50686,e2001d8712401320d4a0,-53,"168
"
16 50 39 50703,e2001d8712401320d4a0,-53,"171
"
16 50 39 50719,e2001d8712171320c120,-52,"174
"
16 50 39 50736,e2001d8712171320c120,-52,"174
"
16 50 39 50753,e2001d8712401320d4a0,-51,"174
"
16 50 39 50753,e2001d8712401320d4a0,-51,"174
"
16 50 39 50787,e2001d8712171320c120,-53,"174
"
16 50 39 50803,e2001d8712401320d4a0,-51,"171
"
16 50 39 50819,e2001d8712171320c120,-52,"171
"
16 50 39 50836,e2001d8712401320d4a0,-51,"171
"
16 50 39 50836,e2001d8712401320d4a0,-51,"171
"
16 50 39 50869,e2001d8712171320c120,-53,"171
"
16 50 39 50886,e2001d8712401320d4a0,-51,"171
"
