time,id,RSSI,phase
16 50 28 39786,e2001d8712171320c120,-57,"174
"
16 50 28 39803,e2001d8712171320c120,-58,"168
"
16 50 28 39819,e2001d8712401320d4a0,-57,"177
"
16 50 28 39819,e2001d8712401320d4a0,-57,"177
"
16 50 28 39819,e2001d8712401320d4a0,-57,"177
"
16 50 28 39870,e2001d8712401320d4a0,-58,"171
"
16 50 28 39870,e2001d8712401320d4a0,-58,"171
"
16 50 28 39870,e2001d8712401320d4a0,-58,"171
"
16 50 28 39870,e2001d8712401320d4a0,-58,"171
"
16 50 28 39870,e2001d8712401320d4a0,-58,"171
"
16 50 28 39952,e2001d8712401320d4a0,-57,"168
"
16 50 28 39969,e2001d8712171320c120,-58,"174
"
16 50 28 39969,e2001d8712171320c120,-58,"174
"
16 50 28 40003,e2001d8712401320d4a0,-57,"171
"
16 50 28 40020,e2001d8712171320c120,-57,"174
"
16 50 29 40053,e2001d8712401320d4a0,-58,"171
"
16 50 29 40069,e2001d8712171320c120,-57,"174
"
16 50 29 40069,e2001d8712171320c120,-57,"174
"
16 50 29 40103,e2001d8712171320c120,-58,"171
"
16 50 29 40103,e2001d8712171320c120,-58,"171
"
16 50 29 40103,e2001d8712171320c120,-58,"171
"
16 50 29 40153,e2001d8712171320c120,-57,"171
"
16 50 29 40153,e2001d8712171320c120,-57,"171
"
16 50 29 40153,e2001d8712171320c120,-57,"171
"
