time,id,RSSI,phase
16 57 14 20889,e2001d8712171320c120,-58,"174
"
16 57 14 20907,e2001d8712401320d4a0,-47,"174
"
16 57 14 20957,e2001d8712171320c120,-58,"171
"
16 57 14 20973,e2001d8712401320d4a0,-47,"174
"
16 57 14 20990,e2001d8712461320db93,-56,"171
"
16 57 14 21006,e2001d8712171320c120,-57,"174
"
16 57 14 21006,e2001d8712171320c120,-57,"174
"
16 57 14 21039,e2001d8712461320db93,-55,"168
"
16 57 14 21056,e2001d8712401320d4a0,-47,"174
"
16 57 14 21090,e2001d8712461320db93,-55,"174
"
16 57 14 21106,e2001d8712171320c120,-58,"174
"
16 57 14 21123,e2001d8712401320d4a0,-47,"171
"
16 57 14 21140,e2001d8712461320db93,-57,"174
"
16 57 14 21173,e2001d8712171320c120,-57,"174
"
16 57 14 21173,e2001d8712171320c120,-57,"174
"
16 57 14 21206,e2001d8712401320d4a0,-47,"174
"
16 57 14 21223,e2001d8712461320db93,-55,"171
"
16 57 14 21223,e2001d8712461320db93,-55,"171
"
16 57 14 21223,e2001d8712461320db93,-55,"171
"
16 57 14 21273,e2001d8712401320d4a0,-49,"174
"
16 57 14 21289,e2001d8712401320d4a0,-49,"171
"
16 57 14 21306,e2001d8712461320db93,-55,"171
"
16 57 14 21323,e2001d8712171320c120,-57,"174
"
16 57 14 21340,e2001d8712401320d4a0,-49,"174
"
16 57 14 21356,e2001d8712171320c120,-55,"174
"
16 57 14 21373,e2001d8712461320db93,-55,"174
"
16 57 14 21373,e2001d8712461320db93,-55,"174
"
16 57 14 21406,e2001d8712401320d4a0,-49,"171
"
16 57 14 21406,e2001d8712401320d4a0,-49,"171
"
16 57 14 21440,e2001d8712171320c120,-57,"174
"
16 57 14 21455,e2001d8712461320db93,-55,"168
"
16 57 14 21474,e2001d8712171320c120,-56,"168
"
16 57 14 21489,e2001d8712401320d4a0,-49,"174
"
16 57 15 21523,e2001d8712461320db93,-55,"174
"
16 57 15 21539,e2001d8712171320c120,-55,"168
"
16 57 15 21556,e2001d8712401320d4a0,-47,"174
"
16 57 15 21573,e2001d8712461320db93,-55,"174
"
16 57 15 21590,e2001d8712171320c120,-52,"168
"
16 57 15 21623,e2001d8712401320d4a0,-47,"168
"
16 57 15 21639,e2001d8712461320db93,-55,"171
"
16 57 15 21656,e2001d8712171320c120,-58,"174
"
16 57 15 21674,e2001d8712401320d4a0,-47,"171
"
16 57 15 21690,e2001d8712461320db93,-58,"171
"
16 57 15 21706,e2001d8712171320c120,-55,"171
"
16 57 15 21739,e2001d8712401320d4a0,-49,"174
"
16 57 15 21757,e2001d8712461320db93,-57,"174
"
16 57 15 21773,e2001d8712171320c120,-58,"165
"
16 57 15 21773,e2001d8712171320c120,-58,"165
"
16 57 15 21807,e2001d8712401320d4a0,-49,"171
"
16 57 15 21823,e2001d8712171320c120,-57,"174
"
16 57 15 21840,e2001d8712461320db93,-57,"168
"
16 57 15 21840,e2001d8712461320db93,-57,"168
"
16 57 15 21840,e2001d8712461320db93,-57,"168
"
16 57 15 21890,e2001d8712171320c120,-57,"171
"
16 57 15 21906,e2001d8712401320d4a0,-49,"174
"
16 57 15 21957,e2001d8712171320c120,-57,"171
"
16 57 15 21973,e2001d8712171320c120,-56,"177
"
16 57 15 21990,e2001d8712401320d4a0,-47,"174
"
16 57 15 22006,e2001d8712461320db93,-55,"171
"
16 57 15 22006,e2001d8712461320db93,-55,"171
"
16 57 15 22039,e2001d8712171320c120,-57,"177
"
16 57 15 22057,e2001d8712401320d4a0,-47,"171
"
16 57 15 22073,e2001d8712461320db93,-55,"171
"
16 57 15 22073,e2001d8712461320db93,-55,"171
"
16 57 15 22107,e2001d8712401320d4a0,-47,"174
"
16 57 15 22123,e2001d8712171320c120,-55,"174
"
16 57 15 22139,e2001d8712461320db93,-55,"168
"
16 57 15 22173,e2001d8712401320d4a0,-47,"174
"
16 57 15 22190,e2001d8712461320db93,-55,"174
"
16 57 15 22207,e2001d8712171320c120,-57,"168
"
16 57 15 22207,e2001d8712171320c120,-57,"168
"
16 57 15 22240,e2001d8712171320c120,-57,"171
"
