time,id,RSSI,phase
16 46 21 54095,e2001d8712401320d4a0,-52,"171
"
16 46 21 54095,e2001d8712401320d4a0,-52,"171
"
16 46 21 54145,e2001d8712401320d4a0,-52,"174
"
16 46 21 54145,e2001d8712401320d4a0,-52,"174
"
16 46 21 54145,e2001d8712401320d4a0,-52,"174
"
16 46 21 54195,e2001d8712401320d4a0,-52,"171
"
16 46 21 54212,e2001d8712461320db93,-58,"174
"
16 46 21 54212,e2001d8712461320db93,-58,"174
"
16 46 21 54244,e2001d8712401320d4a0,-52,"174
"
16 46 21 54244,e2001d8712401320d4a0,-52,"174
"
16 46 21 54244,e2001d8712401320d4a0,-52,"174
"
16 46 21 54244,e2001d8712401320d4a0,-52,"174
"
16 46 21 54312,e2001d8712401320d4a0,-52,"171
"
16 46 21 54345,e2001d8712401320d4a0,-52,"171
"
16 46 21 54361,e2001d8712401320d4a0,-52,"174
"
16 46 21 54377,e2001d8712401320d4a0,-52,"168
"
16 46 21 54411,e2001d8712401320d4a0,-52,"174
"
16 46 21 54445,e2001d8712401320d4a0,-52,"174
"
16 46 21 54477,e2001d8712401320d4a0,-52,"174
"
16 46 21 54477,e2001d8712401320d4a0,-52,"174
"
16 46 21 54510,e2001d8712401320d4a0,-52,"174
"
16 46 21 54544,e2001d8712401320d4a0,-52,"174
"
16 46 21 54544,e2001d8712401320d4a0,-52,"174
"
16 46 21 54578,e2001d8712401320d4a0,-52,"171
"
16 46 21 54611,e2001d8712401320d4a0,-52,"174
"
16 46 22 54644,e2001d8712401320d4a0,-52,"171
"
16 46 22 54644,e2001d8712401320d4a0,-52,"171
"
16 46 22 54679,e2001d8712401320d4a0,-52,"174
"
16 46 22 54694,e2001d8712401320d4a0,-52,"171
"
16 46 22 54694,e2001d8712401320d4a0,-52,"171
"
16 46 22 54694,e2001d8712401320d4a0,-52,"171
"
16 46 22 54744,e2001d8712401320d4a0,-52,"174
"
16 46 22 54762,e2001d8712461320db93,-58,"171
"
16 46 22 54762,e2001d8712461320db93,-58,"171
"
16 46 22 54795,e2001d8712401320d4a0,-51,"174
"
16 46 22 54795,e2001d8712401320d4a0,-51,"174
"
16 46 22 54795,e2001d8712401320d4a0,-51,"174
"
16 46 22 54845,e2001d8712461320db93,-58,"171
"
16 46 22 54878,e2001d8712401320d4a0,-52,"171
"
16 46 22 54878,e2001d8712401320d4a0,-52,"171
"
16 46 22 54878,e2001d8712401320d4a0,-52,"171
"
16 46 22 54927,e2001d8712461320db93,-58,"171
"
16 46 22 54927,e2001d8712461320db93,-58,"171
"
16 46 22 54961,e2001d8712401320d4a0,-51,"168
"
16 46 22 54961,e2001d8712401320d4a0,-51,"168
"
16 46 22 55012,e2001d8712401320d4a0,-51,"171
"
16 46 22 55012,e2001d8712401320d4a0,-51,"171
"
16 46 22 55012,e2001d8712401320d4a0,-51,"171
"
16 46 22 55062,e2001d8712401320d4a0,-53,"168
"
16 46 22 55062,e2001d8712401320d4a0,-53,"168
"
16 46 22 55095,e2001d8712401320d4a0,-53,"174
"
16 46 22 55095,e2001d8712401320d4a0,-53,"174
"
16 46 22 55128,e2001d8712401320d4a0,-52,"171
"
16 46 22 55128,e2001d8712401320d4a0,-52,"171
"
16 46 22 55162,e2001d8712401320d4a0,-53,"171
"
16 46 22 55162,e2001d8712401320d4a0,-53,"171
"
16 46 22 55195,e2001d8712401320d4a0,-53,"171
"
16 46 22 55195,e2001d8712401320d4a0,-53,"171
"
16 46 22 55229,e2001d8712401320d4a0,-52,"171
"
16 46 22 55229,e2001d8712401320d4a0,-52,"171
"
16 46 22 55262,e2001d8712401320d4a0,-53,"171
"
16 46 22 55262,e2001d8712401320d4a0,-53,"171
"
16 46 22 55294,e2001d8712401320d4a0,-52,"174
"
16 46 22 55328,e2001d8712401320d4a0,-52,"171
"
