time,id,RSSI,phase
13 40 21 65529,e2001d8712171320c120,-52,"171
"
13 40 21 65546,e2001d8712461320db93,-53,"171
"
13 40 21 65546,e2001d8712461320db93,-53,"171
"
13 40 21 65580,e2001d8712171320c120,-55,"171
"
13 40 21 65580,e2001d8712171320c120,-55,"171
"
13 40 22 65613,e2001d871271320b9f,-49,"174
"
13 40 22 65646,e2001d871271320b9f,-49,"168
"
13 40 22 65663,e2001d8712461320db93,-55,"174
"
13 40 22 65679,e2001d8712171320c120,-52,"174
"
13 40 22 65679,e2001d8712171320c120,-52,"174
"
13 40 22 65713,e2001d8712461320db93,-55,"174
"
13 40 22 65729,e2001d8712171320c120,-53,"171
"
13 40 22 65763,e2001d8712171320c120,-55,"174
"
13 40 22 65780,e2001d8712461320db93,-55,"168
"
13 40 22 65813,e2001d871271320b9f,-49,"171
"
13 40 22 65830,e2001d8712461320db93,-55,"171
"
13 40 22 65847,e2001d8712171320c120,-56,"171
"
13 40 22 65847,e2001d8712171320c120,-56,"171
"
13 40 22 65879,e2001d8712461320db93,-55,"171
"
13 40 22 65896,e2001d871271320b9f,-49,"171
"
13 40 22 65913,e2001d8712171320c120,-55,"168
"
13 40 22 65946,e2001d871271320b9f,-49,"171
"
13 40 22 65962,e2001d8712461320db93,-55,"171
"
13 40 22 65979,e2001d8712171320c120,-56,"171
"
13 40 22 65979,e2001d8712171320c120,-56,"171
"
13 40 22 65979,e2001d8712171320c120,-56,"171
"
13 40 22 66029,e2001d8712461320db93,-55,"171
"
13 40 22 66046,e2001d8712171320c120,-56,"174
"
13 40 22 66080,e2001d8712461320db93,-55,"174
"
13 40 22 66096,e2001d871271320b9f,-49,"171
"
13 40 22 66129,e2001d8712461320db93,-55,"174
"
13 40 22 66146,e2001d8712171320c120,-57,"174
"
13 40 22 66146,e2001d8712171320c120,-57,"174
"
13 40 22 66180,e2001d8712171320c120,-55,"174
"
13 40 22 66196,e2001d871271320b9f,-47,"174
"
13 40 22 66247,e2001d871271320b9f,-49,"174
"
13 40 22 66263,e2001d8712171320c120,-51,"171
"
13 40 22 66279,e2001d8712461320db93,-57,"174
"
13 40 22 66279,e2001d8712461320db93,-57,"174
"
13 40 22 66279,e2001d8712461320db93,-57,"174
"
13 40 22 66330,e2001d871271320b9f,-49,"174
"
13 40 22 66347,e2001d8712171320c120,-52,"174
"
13 40 22 66379,e2001d8712171320c120,-52,"174
"
13 40 22 66397,e2001d8712461320db93,-56,"174
"
13 40 22 66412,e2001d8712461320db93,-57,"174
"
13 40 22 66430,e2001d871271320b9f,-49,"174
"
13 40 22 66446,e2001d8712171320c120,-52,"174
"
13 40 22 66446,e2001d8712171320c120,-52,"174
"
13 40 22 66480,e2001d871271320b9f,-49,"174
"
13 40 22 66495,e2001d8712171320c120,-51,"168
"
