time,id,RSSI,phase
13 35 35 74177,e2001d871271320b9f,-51,"171
"
13 35 35 74193,e2001d8712461320db93,-51,"174
"
13 35 35 74210,e2001d8712461320db93,-51,"171
"
13 35 36 74227,e2001d871271320b9f,-51,"174
"
13 35 36 74244,e2001d871271320b9f,-51,"174
"
13 35 36 74260,e2001d8712461320db93,-49,"174
"
13 35 36 74260,e2001d8712461320db93,-49,"174
"
13 35 36 74260,e2001d8712461320db93,-49,"174
"
13 35 36 74309,e2001d871271320b9f,-51,"171
"
13 35 36 74343,e2001d8712461320db93,-50,"171
"
13 35 36 74377,e2001d8712461320db93,-50,"174
"
13 35 36 74410,e2001d8712171320c120,-57,"171
"
13 35 36 74425,e2001d8712461320db93,-49,"171
"
13 35 36 74443,e2001d871271320b9f,-50,"174
"
13 35 36 74460,e2001d8712461320db93,-49,"174
"
13 35 36 74494,e2001d871271320b9f,-49,"171
"
13 35 36 74510,e2001d8712171320c120,-57,"174
"
13 35 36 74510,e2001d8712171320c120,-57,"174
"
13 35 36 74510,e2001d8712171320c120,-57,"174
"
13 35 36 74560,e2001d8712461320db93,-50,"171
"
13 35 36 74577,e2001d871271320b9f,-49,"171
"
13 35 36 74611,e2001d8712461320db93,-49,"171
"
13 35 36 74626,e2001d8712171320c120,-57,"174
"
13 35 36 74626,e2001d8712171320c120,-57,"174
"
13 35 36 74660,e2001d8712461320db93,-50,"171
"
13 35 36 74677,e2001d871271320b9f,-49,"174
"
13 35 36 74710,e2001d8712171320c120,-58,"171
"
13 35 36 74727,e2001d8712461320db93,-49,"174
"
13 35 36 74776,e2001d8712461320db93,-49,"171
"
13 35 36 74793,e2001d8712171320c120,-57,"171
"
13 35 36 74810,e2001d871271320b9f,-50,"171
"
13 35 36 74827,e2001d8712461320db93,-50,"171
"
13 35 36 74827,e2001d8712461320db93,-50,"171
"
13 35 36 74860,e2001d8712171320c120,-57,"171
"
13 35 36 74860,e2001d8712171320c120,-57,"171
"
13 35 36 74894,e2001d8712461320db93,-49,"174
"
13 35 36 74909,e2001d871271320b9f,-49,"174
"
13 35 36 74926,e2001d8712171320c120,-56,"174
"
13 35 36 74926,e2001d8712171320c120,-56,"174
"
13 35 36 74960,e2001d8712461320db93,-49,"171
"
13 35 36 74977,e2001d871271320b9f,-49,"174
"
13 35 36 74993,e2001d8712401320d4a0,-58,"174
"
13 35 36 74993,e2001d8712401320d4a0,-58,"174
"
13 35 36 75043,e2001d8712171320c120,-57,"168
"
13 35 36 75061,e2001d871271320b9f,-50,"171
"
13 35 36 75094,e2001d871271320b9f,-52,"174
"
13 35 36 75109,e2001d8712461320db93,-49,"174
"
13 35 36 75126,e2001d871271320b9f,-52,"174
"
13 35 36 75143,e2001d8712461320db93,-49,"171
"
13 35 36 75160,e2001d8712401320d4a0,-58,"171
"
13 35 36 75160,e2001d8712401320d4a0,-58,"171
"
13 35 36 75193,e2001d8712461320db93,-50,"174
"
13 35 36 75211,e2001d871271320b9f,-52,"174
"
13 35 37 75227,e2001d871271320b9f,-52,"171
"
13 35 37 75244,e2001d8712461320db93,-50,"174
"
13 35 37 75259,e2001d8712461320db93,-49,"171
"
13 35 37 75276,e2001d871271320b9f,-52,"174
"
13 35 37 75276,e2001d871271320b9f,-52,"174
"
13 35 37 75276,e2001d871271320b9f,-52,"174
"
13 35 37 75343,e2001d871271320b9f,-52,"174
"
13 35 37 75377,e2001d8712461320db93,-51,"171
"
13 35 37 75410,e2001d8712461320db93,-51,"171
"
13 35 37 75426,e2001d871271320b9f,-51,"174
"
13 35 37 75443,e2001d871271320b9f,-51,"171
"
13 35 37 75459,e2001d8712461320db93,-51,"171
"
13 35 37 75477,e2001d8712171320c120,-58,"171
"
13 35 37 75494,e2001d871271320b9f,-51,"171
"
13 35 37 75509,e2001d8712461320db93,-51,"171
"
13 35 37 75527,e2001d8712461320db93,-51,"171
"
13 35 37 75544,e2001d871271320b9f,-50,"174
"
13 35 37 75544,e2001d871271320b9f,-50,"174
"
13 35 37 75544,e2001d871271320b9f,-50,"174
"
13 35 37 75593,e2001d871271320b9f,-51,"171
"
13 35 37 75610,e2001d8712461320db93,-50,"171
"
13 35 37 75610,e2001d8712461320db93,-50,"171
"
13 35 37 75643,e2001d8712461320db93,-51,"171
"
13 35 37 75659,e2001d871271320b9f,-49,"171
"
13 35 37 75710,e2001d871271320b9f,-51,"168
"
13 35 37 75727,e2001d871271320b9f,-51,"174
"
13 35 37 75760,e2001d8712461320db93,-51,"174
"
13 35 37 75760,e2001d8712461320db93,-51,"174
"
13 35 37 75792,e2001d8712461320db93,-51,"174
"
13 35 37 75810,e2001d871271320b9f,-51,"174
"
13 35 37 75826,e2001d8712461320db93,-51,"168
"
13 35 37 75843,e2001d871271320b9f,-51,"171
"
13 35 37 75860,e2001d8712461320db93,-51,"174
"
13 35 37 75876,e2001d871271320b9f,-51,"171
"
13 35 37 75876,e2001d871271320b9f,-51,"171
"
13 35 37 75910,e2001d8712461320db93,-51,"171
"
13 35 37 75926,e2001d871271320b9f,-51,"171
"
13 35 37 75943,e2001d871271320b9f,-51,"174
"
13 35 37 75960,e2001d8712461320db93,-50,"174
"
13 35 37 75960,e2001d8712461320db93,-50,"174
"
13 35 37 75993,e2001d8712461320db93,-51,"168
"
13 35 37 76010,e2001d871271320b9f,-51,"171
"
13 35 37 76026,e2001d871271320b9f,-51,"174
"
13 35 37 76042,e2001d8712461320db93,-51,"174
"
13 35 37 76060,e2001d8712461320db93,-51,"171
"
13 35 37 76076,e2001d8712461320db93,-50,"174
"
13 35 37 76110,e2001d871271320b9f,-52,"174
"
13 35 37 76110,e2001d871271320b9f,-52,"174
"
13 35 37 76143,e2001d871271320b9f,-52,"174
"
13 35 37 76161,e2001d8712461320db93,-49,"174
"
13 35 37 76161,e2001d8712461320db93,-49,"174
"
13 35 37 76210,e2001d8712461320db93,-50,"174
"
13 35 38 76227,e2001d871271320b9f,-51,"171
"
13 35 38 76243,e2001d8712461320db93,-50,"174
"
13 35 38 76259,e2001d871271320b9f,-51,"174
"
13 35 38 76259,e2001d871271320b9f,-51,"174
"
13 35 38 76293,e2001d871271320b9f,-52,"171
"
13 35 38 76311,e2001d8712461320db93,-50,"174
"
13 35 38 76311,e2001d8712461320db93,-50,"174
"
13 35 38 76343,e2001d8712461320db93,-49,"174
"
13 35 38 76377,e2001d8712461320db93,-51,"174
"
13 35 38 76409,e2001d8712171320c120,-57,"174
"
13 35 38 76426,e2001d871271320b9f,-51,"168
"
13 35 38 76442,e2001d8712461320db93,-50,"171
"
13 35 38 76459,e2001d8712461320db93,-51,"174
"
13 35 38 76476,e2001d871271320b9f,-49,"174
"
13 35 38 76476,e2001d871271320b9f,-49,"174
"
13 35 38 76511,e2001d871271320b9f,-51,"174
"
13 35 38 76526,e2001d8712461320db93,-49,"174
"
13 35 38 76526,e2001d8712461320db93,-49,"174
"
13 35 38 76560,e2001d871271320b9f,-51,"171
"
13 35 38 76577,e2001d8712461320db93,-50,"174
"
13 35 38 76610,e2001d871271320b9f,-51,"171
"
13 35 38 76627,e2001d8712461320db93,-51,"168
"
13 35 38 76643,e2001d8712171320c120,-58,"174
"
13 35 38 76643,e2001d8712171320c120,-58,"174
"
13 35 38 76677,e2001d8712171320c120,-57,"171
"
13 35 38 76693,e2001d871271320b9f,-50,"177
"
13 35 38 76727,e2001d871271320b9f,-52,"174
"
13 35 38 76760,e2001d871271320b9f,-52,"171
"
13 35 38 76777,e2001d8712461320db93,-49,"171
"
13 35 38 76794,e2001d871271320b9f,-52,"171
"
13 35 38 76811,e2001d8712461320db93,-49,"174
"
13 35 38 76827,e2001d871271320b9f,-52,"171
"
13 35 38 76844,e2001d8712461320db93,-49,"171
"
13 35 38 76860,e2001d871271320b9f,-52,"171
"
13 35 38 76876,e2001d8712461320db93,-49,"168
"
13 35 38 76894,e2001d8712461320db93,-49,"171
"
13 35 38 76909,e2001d871271320b9f,-51,"174
"
13 35 38 76909,e2001d871271320b9f,-51,"174
"
13 35 38 76943,e2001d8712461320db93,-49,"168
"
13 35 38 76959,e2001d871271320b9f,-51,"171
"
13 35 38 76976,e2001d871271320b9f,-52,"171
"
13 35 38 76994,e2001d8712461320db93,-49,"174
"
13 35 38 77009,e2001d871271320b9f,-52,"171
"
13 35 38 77026,e2001d8712461320db93,-49,"174
"
13 35 38 77026,e2001d8712461320db93,-49,"174
"
13 35 38 77060,e2001d8712461320db93,-49,"168
"
13 35 38 77076,e2001d871271320b9f,-52,"171
"
13 35 38 77093,e2001d8712461320db93,-50,"174
"
13 35 38 77109,e2001d871271320b9f,-51,"168
"
13 35 38 77127,e2001d8712461320db93,-50,"168
"
13 35 38 77143,e2001d871271320b9f,-51,"171
"
13 35 38 77159,e2001d8712461320db93,-50,"171
"
13 35 38 77176,e2001d871271320b9f,-51,"171
"
13 35 38 77193,e2001d8712461320db93,-50,"171
"
13 35 38 77210,e2001d871271320b9f,-51,"174
"
13 35 38 77210,e2001d871271320b9f,-51,"174
"
13 35 39 77244,e2001d871271320b9f,-51,"171
"
13 35 39 77260,e2001d8712461320db93,-49,"168
"
13 35 39 77277,e2001d8712401320d4a0,-58,"171
"
13 35 39 77293,e2001d871271320b9f,-51,"171
"
13 35 39 77327,e2001d871271320b9f,-51,"174
"
13 35 39 77360,e2001d871271320b9f,-51,"171
"
13 35 39 77410,e2001d8712461320db93,-51,"168
"
13 35 39 77427,e2001d871271320b9f,-50,"174
"
13 35 39 77444,e2001d8712461320db93,-51,"171
"
13 35 39 77444,e2001d8712461320db93,-51,"171
"
13 35 39 77477,e2001d8712461320db93,-51,"171
"
13 35 39 77493,e2001d871271320b9f,-50,"174
"
13 35 39 77510,e2001d871271320b9f,-50,"174
"
13 35 39 77527,e2001d8712461320db93,-51,"168
"
13 35 39 77543,e2001d871271320b9f,-51,"168
"
13 35 39 77560,e2001d8712461320db93,-51,"171
"
13 35 39 77560,e2001d8712461320db93,-51,"171
"
13 35 39 77594,e2001d8712461320db93,-51,"171
"
13 35 39 77610,e2001d871271320b9f,-50,"174
"
13 35 39 77627,e2001d871271320b9f,-50,"174
"
13 35 39 77643,e2001d8712461320db93,-51,"171
"
13 35 39 77659,e2001d8712461320db93,-51,"171
"
13 35 39 77677,e2001d871271320b9f,-50,"171
"
13 35 39 77693,e2001d871271320b9f,-51,"174
"
13 35 39 77693,e2001d871271320b9f,-51,"174
"
13 35 39 77727,e2001d8712461320db93,-51,"174
"
13 35 39 77744,e2001d871271320b9f,-51,"174
"
13 35 39 77760,e2001d871271320b9f,-51,"171
"
13 35 39 77777,e2001d8712461320db93,-50,"171
"
13 35 39 77793,e2001d871271320b9f,-51,"171
"
13 35 39 77810,e2001d8712461320db93,-50,"174
"
13 35 39 77844,e2001d871271320b9f,-51,"174
"
13 35 39 77860,e2001d8712461320db93,-50,"171
"
13 35 39 77877,e2001d871271320b9f,-51,"174
"
13 35 39 77894,e2001d8712461320db93,-49,"171
"
13 35 39 77910,e2001d871271320b9f,-51,"171
"
13 35 39 77927,e2001d8712461320db93,-50,"174
"
13 35 39 77927,e2001d8712461320db93,-50,"174
"
13 35 39 77960,e2001d871271320b9f,-51,"168
"
13 35 39 77976,e2001d8712461320db93,-50,"171
"
13 35 39 77993,e2001d871271320b9f,-51,"171
"
13 35 39 78010,e2001d8712461320db93,-50,"174
"
13 35 39 78010,e2001d8712461320db93,-50,"174
"
13 35 39 78043,e2001d871271320b9f,-51,"171
"
13 35 39 78060,e2001d8712461320db93,-51,"174
"
13 35 39 78060,e2001d8712461320db93,-51,"174
"
13 35 39 78094,e2001d871271320b9f,-51,"174
"
13 35 39 78110,e2001d8712461320db93,-51,"174
"
13 35 39 78127,e2001d871271320b9f,-51,"174
"
13 35 39 78143,e2001d8712461320db93,-51,"174
"
13 35 39 78143,e2001d8712461320db93,-51,"174
"
13 35 39 78143,e2001d8712461320db93,-51,"174
"
13 35 39 78194,e2001d8712461320db93,-51,"174
"
13 35 39 78210,e2001d871271320b9f,-50,"174
"
13 35 40 78226,e2001d8712461320db93,-51,"171
"
13 35 40 78243,e2001d871271320b9f,-51,"171
"
13 35 40 78260,e2001d871271320b9f,-51,"171
"
13 35 40 78277,e2001d8712461320db93,-51,"171
"
13 35 40 78277,e2001d8712461320db93,-51,"171
"
13 35 40 78277,e2001d8712461320db93,-51,"171
"
13 35 40 78327,e2001d8712461320db93,-51,"174
"
13 35 40 78360,e2001d8712461320db93,-49,"174
"
13 35 40 78377,e2001d871271320b9f,-52,"171
"
13 35 40 78393,e2001d8712461320db93,-50,"168
"
13 35 40 78410,e2001d871271320b9f,-51,"174
"
13 35 40 78426,e2001d8712461320db93,-50,"174
"
13 35 40 78444,e2001d871271320b9f,-51,"174
"
13 35 40 78444,e2001d871271320b9f,-51,"174
"
13 35 40 78477,e2001d871271320b9f,-52,"168
"
13 35 40 78494,e2001d8712461320db93,-49,"171
"
13 35 40 78510,e2001d8712461320db93,-50,"174
"
13 35 40 78526,e2001d871271320b9f,-51,"171
"
13 35 40 78543,e2001d8712461320db93,-50,"174
"
13 35 40 78560,e2001d871271320b9f,-52,"174
"
13 35 40 78576,e2001d8712461320db93,-50,"174
"
13 35 40 78593,e2001d871271320b9f,-52,"174
"
13 35 40 78627,e2001d8712461320db93,-49,"174
"
13 35 40 78643,e2001d871271320b9f,-51,"174
"
13 35 40 78659,e2001d871271320b9f,-52,"174
"
13 35 40 78677,e2001d8712461320db93,-49,"174
"
13 35 40 78677,e2001d8712461320db93,-49,"174
"
13 35 40 78710,e2001d8712461320db93,-50,"168
"
13 35 40 78727,e2001d871271320b9f,-51,"171
"
13 35 40 78776,e2001d8712461320db93,-49,"174
"
13 35 40 78794,e2001d8712461320db93,-49,"171
"
13 35 40 78810,e2001d871271320b9f,-52,"171
"
13 35 40 78810,e2001d871271320b9f,-52,"171
"
13 35 40 78844,e2001d8712461320db93,-49,"174
"
13 35 40 78860,e2001d871271320b9f,-51,"171
"
13 35 40 78893,e2001d871271320b9f,-52,"171
"
13 35 40 78909,e2001d8712461320db93,-49,"171
"
13 35 40 78926,e2001d871271320b9f,-52,"174
"
13 35 40 78943,e2001d8712461320db93,-49,"171
"
13 35 40 78960,e2001d8712461320db93,-49,"174
"
13 35 40 78977,e2001d871271320b9f,-52,"174
"
13 35 40 78994,e2001d8712461320db93,-49,"171
"
13 35 40 79010,e2001d871271320b9f,-51,"171
"
13 35 40 79027,e2001d8712461320db93,-50,"174
"
13 35 40 79043,e2001d871271320b9f,-52,"174
"
13 35 40 79043,e2001d871271320b9f,-52,"174
"
13 35 40 79043,e2001d871271320b9f,-52,"174
"
13 35 40 79109,e2001d8712461320db93,-50,"174
"
13 35 40 79127,e2001d871271320b9f,-51,"174
"
13 35 40 79176,e2001d871271320b9f,-51,"174
"
13 35 40 79193,e2001d8712461320db93,-51,"168
"
13 35 40 79211,e2001d871271320b9f,-51,"171
"
13 35 41 79227,e2001d8712461320db93,-51,"171
"
13 35 41 79244,e2001d871271320b9f,-51,"174
"
13 35 41 79259,e2001d871271320b9f,-51,"174
"
13 35 41 79276,e2001d8712461320db93,-50,"174
"
13 35 41 79276,e2001d8712461320db93,-50,"174
"
13 35 41 79310,e2001d871271320b9f,-51,"171
"
13 35 41 79326,e2001d8712461320db93,-50,"177
"
13 35 41 79360,e2001d871271320b9f,-50,"174
"
13 35 41 79377,e2001d8712461320db93,-51,"174
"
13 35 41 79377,e2001d8712461320db93,-51,"174
"
13 35 41 79411,e2001d8712171320c120,-57,"168
"
13 35 41 79427,e2001d871271320b9f,-50,"171
"
13 35 41 79460,e2001d871271320b9f,-51,"174
"
13 35 41 79477,e2001d8712171320c120,-57,"174
"
13 35 41 79510,e2001d871271320b9f,-50,"174
"
13 35 41 79527,e2001d8712171320c120,-57,"174
"
13 35 41 79543,e2001d8712461320db93,-51,"174
"
13 35 41 79543,e2001d8712461320db93,-51,"174
"
13 35 41 79543,e2001d8712461320db93,-51,"174
"
13 35 41 79594,e2001d8712461320db93,-51,"171
"
13 35 41 79609,e2001d871271320b9f,-49,"174
"
13 35 41 79643,e2001d8712461320db93,-50,"171
"
13 35 41 79643,e2001d8712461320db93,-50,"171
"
13 35 41 79677,e2001d8712171320c120,-56,"174
"
13 35 41 79694,e2001d8712461320db93,-51,"174
"
13 35 41 79710,e2001d8712461320db93,-51,"174
"
13 35 41 79727,e2001d871271320b9f,-50,"171
"
13 35 41 79727,e2001d871271320b9f,-50,"171
"
13 35 41 79760,e2001d8712171320c120,-56,"174
"
13 35 41 79760,e2001d8712171320c120,-56,"174
"
13 35 41 79793,e2001d8712171320c120,-57,"171
"
13 35 41 79810,e2001d871271320b9f,-50,"171
"
13 35 41 79810,e2001d871271320b9f,-50,"171
"
13 35 41 79861,e2001d8712171320c120,-57,"171
"
13 35 41 79894,e2001d8712461320db93,-51,"174
"
13 35 41 79894,e2001d8712461320db93,-51,"174
"
13 35 41 79926,e2001d8712461320db93,-51,"174
"
13 35 41 79944,e2001d871271320b9f,-50,"171
"
13 35 41 79960,e2001d8712171320c120,-57,"168
"
13 35 41 79993,e2001d871271320b9f,-51,"171
"
13 35 41 80010,e2001d8712461320db93,-51,"171
"
13 35 41 80027,e2001d8712171320c120,-55,"171
"
13 35 41 80044,e2001d871271320b9f,-51,"174
"
13 35 41 80044,e2001d871271320b9f,-51,"174
"
13 35 41 80077,e2001d8712461320db93,-51,"171
"
13 35 41 80093,e2001d8712171320c120,-55,"171
"
13 35 41 80144,e2001d8712461320db93,-49,"174
"
13 35 41 80160,e2001d871271320b9f,-51,"171
"
13 35 41 80177,e2001d8712461320db93,-50,"171
"
13 35 41 80193,e2001d871271320b9f,-51,"174
"
13 35 41 80211,e2001d8712461320db93,-51,"165
"
13 35 41 80211,e2001d8712461320db93,-51,"165
"
13 35 42 80244,e2001d8712461320db93,-50,"171
"
13 35 42 80260,e2001d871271320b9f,-51,"171
"
13 35 42 80277,e2001d8712461320db93,-50,"171
"
13 35 42 80294,e2001d871271320b9f,-51,"174
"
13 35 42 80327,e2001d871271320b9f,-51,"171
"
13 35 42 80343,e2001d8712461320db93,-49,"171
"
13 35 42 80376,e2001d871271320b9f,-51,"171
"
13 35 42 80410,e2001d871271320b9f,-50,"168
"
13 35 42 80427,e2001d8712461320db93,-51,"171
"
13 35 42 80442,e2001d871271320b9f,-51,"174
"
13 35 42 80459,e2001d8712171320c120,-58,"171
"
13 35 42 80459,e2001d8712171320c120,-58,"171
"
13 35 42 80510,e2001d8712171320c120,-58,"168
"
13 35 42 80527,e2001d8712461320db93,-50,"174
"
13 35 42 80560,e2001d8712461320db93,-50,"174
"
13 35 42 80576,e2001d8712461320db93,-51,"174
"
13 35 42 80593,e2001d871271320b9f,-51,"174
"
13 35 42 80611,e2001d8712171320c120,-58,"174
"
13 35 42 80611,e2001d8712171320c120,-58,"174
"
13 35 42 80644,e2001d8712461320db93,-51,"174
"
13 35 42 80660,e2001d871271320b9f,-49,"168
"
13 35 42 80660,e2001d871271320b9f,-49,"168
"
13 35 42 80693,e2001d8712171320c120,-57,"174
"
13 35 42 80710,e2001d871271320b9f,-49,"168
"
13 35 42 80760,e2001d8712171320c120,-58,"171
"
13 35 42 80777,e2001d8712461320db93,-50,"174
"
13 35 42 80793,e2001d8712461320db93,-51,"171
"
13 35 42 80811,e2001d871271320b9f,-50,"168
"
13 35 42 80827,e2001d8712461320db93,-51,"171
"
13 35 42 80843,e2001d871271320b9f,-49,"171
"
13 35 42 80860,e2001d871271320b9f,-51,"174
"
13 35 42 80876,e2001d8712461320db93,-51,"171
"
13 35 42 80893,e2001d871271320b9f,-51,"174
"
13 35 42 80911,e2001d8712461320db93,-51,"174
"
13 35 42 80911,e2001d8712461320db93,-51,"174
"
13 35 42 80911,e2001d8712461320db93,-51,"174
"
13 35 42 80960,e2001d8712171320c120,-57,"174
"
13 35 42 80977,e2001d871271320b9f,-50,"174
"
13 35 42 81027,e2001d8712461320db93,-51,"171
"
13 35 42 81043,e2001d871271320b9f,-51,"174
"
13 35 42 81043,e2001d871271320b9f,-51,"174
"
13 35 42 81076,e2001d8712461320db93,-51,"171
"
13 35 42 81093,e2001d871271320b9f,-51,"171
"
13 35 42 81144,e2001d871271320b9f,-51,"171
"
13 35 42 81160,e2001d8712461320db93,-51,"174
"
13 35 42 81177,e2001d871271320b9f,-51,"174
"
13 35 42 81193,e2001d871271320b9f,-51,"171
"
13 35 42 81211,e2001d8712461320db93,-50,"174
"
13 35 42 81211,e2001d8712461320db93,-50,"174
"
13 35 43 81244,e2001d8712461320db93,-51,"171
"
13 35 43 81260,e2001d871271320b9f,-51,"168
"
13 35 43 81260,e2001d871271320b9f,-51,"168
"
13 35 43 81294,e2001d8712461320db93,-51,"171
"
13 35 43 81310,e2001d871271320b9f,-51,"174
"
13 35 43 81344,e2001d871271320b9f,-51,"174
"
13 35 43 81377,e2001d871271320b9f,-50,"163
"
13 35 43 81410,e2001d8712171320c120,-58,"171
"
13 35 43 81427,e2001d871271320b9f,-50,"174
"
13 35 43 81459,e2001d871271320b9f,-51,"174
"
13 35 43 81477,e2001d8712171320c120,-57,"174
"
13 35 43 81477,e2001d8712171320c120,-57,"174
"
13 35 43 81477,e2001d8712171320c120,-57,"174
"
13 35 43 81526,e2001d8712171320c120,-57,"177
"
13 35 43 81543,e2001d871271320b9f,-50,"174
"
13 35 43 81577,e2001d871271320b9f,-50,"171
"
13 35 43 81593,e2001d8712461320db93,-50,"171
"
13 35 43 81611,e2001d8712461320db93,-51,"171
"
13 35 43 81627,e2001d8712171320c120,-57,"174
"
13 35 43 81644,e2001d871271320b9f,-49,"171
"
13 35 43 81660,e2001d871271320b9f,-51,"174
"
13 35 43 81678,e2001d8712461320db93,-51,"174
"
13 35 43 81678,e2001d8712461320db93,-51,"174
"
13 35 43 81710,e2001d8712461320db93,-51,"171
"
13 35 43 81726,e2001d871271320b9f,-51,"171
"
13 35 43 81744,e2001d8712461320db93,-51,"171
"
13 35 43 81761,e2001d871271320b9f,-51,"168
"
13 35 43 81761,e2001d871271320b9f,-51,"168
"
13 35 43 81794,e2001d871271320b9f,-51,"168
"
13 35 43 81810,e2001d8712461320db93,-51,"174
"
13 35 43 81827,e2001d871271320b9f,-51,"171
"
13 35 43 81844,e2001d8712461320db93,-51,"174
"
13 35 43 81844,e2001d8712461320db93,-51,"174
"
13 35 43 81876,e2001d8712461320db93,-51,"177
"
13 35 43 81893,e2001d871271320b9f,-51,"171
"
13 35 43 81893,e2001d871271320b9f,-51,"171
"
13 35 43 81893,e2001d871271320b9f,-51,"171
"
13 35 43 81944,e2001d8712461320db93,-51,"174
"
13 35 43 81961,e2001d871271320b9f,-50,"171
"
13 35 43 81977,e2001d871271320b9f,-51,"174
"
13 35 43 81994,e2001d8712461320db93,-51,"171
"
13 35 43 81994,e2001d8712461320db93,-51,"171
"
13 35 43 82027,e2001d8712461320db93,-51,"168
"
13 35 43 82044,e2001d871271320b9f,-51,"171
"
13 35 43 82044,e2001d871271320b9f,-51,"171
"
13 35 43 82044,e2001d871271320b9f,-51,"171
"
13 35 43 82094,e2001d8712461320db93,-50,"174
"
13 35 43 82110,e2001d871271320b9f,-52,"174
"
13 35 43 82160,e2001d871271320b9f,-52,"174
"
13 35 43 82160,e2001d871271320b9f,-52,"174
"
13 35 43 82193,e2001d871271320b9f,-52,"171
"
13 35 43 82210,e2001d8712461320db93,-50,"174
"
13 35 43 82210,e2001d8712461320db93,-50,"174
"
13 35 44 82244,e2001d8712461320db93,-50,"174
"
13 35 44 82261,e2001d871271320b9f,-52,"171
"
13 35 44 82277,e2001d8712461320db93,-50,"174
"
13 35 44 82294,e2001d871271320b9f,-52,"174
"
13 35 44 82309,e2001d8712461320db93,-50,"171
"
13 35 44 82343,e2001d871271320b9f,-51,"171
"
13 35 44 82361,e2001d8712461320db93,-51,"174
"
13 35 44 82377,e2001d8712461320db93,-51,"171
"
13 35 44 82394,e2001d871271320b9f,-51,"174
"
13 35 44 82394,e2001d871271320b9f,-51,"174
"
13 35 44 82394,e2001d871271320b9f,-51,"174
"
13 35 44 82443,e2001d8712461320db93,-51,"174
"
13 35 44 82460,e2001d871271320b9f,-51,"174
"
13 35 44 82476,e2001d871271320b9f,-51,"168
"
13 35 44 82493,e2001d8712461320db93,-51,"174
"
13 35 44 82493,e2001d8712461320db93,-51,"174
"
13 35 44 82527,e2001d8712461320db93,-51,"174
"
13 35 44 82543,e2001d871271320b9f,-51,"171
"
13 35 44 82560,e2001d871271320b9f,-51,"171
"
13 35 44 82576,e2001d8712461320db93,-51,"174
"
13 35 44 82576,e2001d8712461320db93,-51,"174
"
13 35 44 82611,e2001d8712461320db93,-51,"174
"
13 35 44 82626,e2001d871271320b9f,-50,"174
"
13 35 44 82626,e2001d871271320b9f,-50,"174
"
13 35 44 82659,e2001d871271320b9f,-51,"174
"
13 35 44 82676,e2001d8712461320db93,-51,"174
"
13 35 44 82693,e2001d8712461320db93,-51,"174
"
13 35 44 82710,e2001d871271320b9f,-49,"174
"
13 35 44 82726,e2001d871271320b9f,-52,"168
"
13 35 44 82743,e2001d8712461320db93,-49,"171
"
13 35 44 82761,e2001d871271320b9f,-52,"171
"
13 35 44 82776,e2001d8712461320db93,-49,"168
"
13 35 44 82776,e2001d8712461320db93,-49,"168
"
13 35 44 82809,e2001d871271320b9f,-52,"174
"
13 35 44 82826,e2001d8712461320db93,-50,"171
"
13 35 44 82843,e2001d8712461320db93,-50,"174
"
13 35 44 82861,e2001d871271320b9f,-52,"171
"
13 35 44 82877,e2001d871271320b9f,-52,"174
"
13 35 44 82894,e2001d8712461320db93,-49,"174
"
13 35 44 82910,e2001d871271320b9f,-52,"174
"
13 35 44 82927,e2001d8712461320db93,-50,"171
"
13 35 44 82927,e2001d8712461320db93,-50,"171
"
13 35 44 82927,e2001d8712461320db93,-50,"171
"
13 35 44 82977,e2001d8712461320db93,-50,"171
"
13 35 44 82993,e2001d871271320b9f,-52,"168
"
13 35 44 82993,e2001d871271320b9f,-52,"168
"
13 35 44 83044,e2001d871271320b9f,-52,"171
"
13 35 44 83061,e2001d8712461320db93,-50,"174
"
13 35 44 83077,e2001d8712461320db93,-49,"174
"
13 35 44 83094,e2001d871271320b9f,-51,"174
"
13 35 44 83143,e2001d871271320b9f,-52,"168
"
13 35 44 83161,e2001d871271320b9f,-52,"171
"
13 35 44 83177,e2001d8712461320db93,-49,"171
"
13 35 44 83193,e2001d8712461320db93,-49,"171
"
13 35 44 83210,e2001d871271320b9f,-53,"174
"
13 35 44 83210,e2001d871271320b9f,-53,"174
"
13 35 45 83242,e2001d871271320b9f,-52,"174
"
13 35 45 83260,e2001d8712461320db93,-49,"168
"
13 35 45 83292,e2001d871271320b9f,-52,"171
"
13 35 45 83310,e2001d8712461320db93,-49,"174
"
13 35 45 83326,e2001d8712461320db93,-49,"174
"
13 35 45 83326,e2001d8712461320db93,-49,"174
"
13 35 45 83360,e2001d871271320b9f,-52,"174
"
13 35 45 83444,e2001d8712461320db93,-51,"174
"
13 35 45 83460,e2001d871271320b9f,-50,"171
"
13 35 45 83477,e2001d871271320b9f,-51,"174
"
13 35 45 83494,e2001d8712461320db93,-50,"174
"
13 35 45 83511,e2001d8712171320c120,-55,"174
"
13 35 45 83526,e2001d8712171320c120,-56,"174
"
13 35 45 83544,e2001d871271320b9f,-49,"174
"
13 35 45 83577,e2001d871271320b9f,-50,"171
"
13 35 45 83594,e2001d8712171320c120,-56,"174
"
13 35 45 83594,e2001d8712171320c120,-56,"174
"
13 35 45 83594,e2001d8712171320c120,-56,"174
"
13 35 45 83644,e2001d871271320b9f,-50,"174
"
13 35 45 83661,e2001d8712461320db93,-51,"174
"
13 35 45 83677,e2001d8712171320c120,-56,"174
"
13 35 45 83693,e2001d8712171320c120,-57,"168
"
