15:53:28.91,e2001d871271320b9f,-55,168
15:53:28.93,e2001d871271320b9f,-57,171
15:53:28.95,e2001d8712461320db93,-58,174
15:53:28.98,e2001d871271320b9f,-55,174
15:53:29.00,e2001d8712461320db93,-58,171
15:53:29.04,e2001d871271320b9f,-55,174
15:53:29.07,e2001d8712461320db93,-58,165
15:53:29.09,e2001d871271320b9f,-56,171
15:53:29.11,e2001d8712461320db93,-58,174
15:53:29.16,e2001d8712461320db93,-58,174
15:53:29.16,e2001d871271320b9f,-53,171
15:53:29.19,e2001d871271320b9f,-55,171
15:53:29.22,e2001d871271320b9f,-55,171
15:53:29.25,e2001d8712461320db93,-58,174
15:53:29.26,e2001d8712461320db93,-58,171
15:53:29.28,e2001d8712171320c120,-57,168
15:53:29.30,e2001d8712171320c120,-57,171
15:53:29.32,e2001d8712461320db93,-59,174
15:53:29.35,e2001d8712461320db93,-58,168
15:53:29.36,e2001d8712171320c120,-57,174
15:53:29.41,e2001d8712171320c120,-57,174
15:53:29.44,e2001d8712171320c120,-57,174
15:53:29.45,e2001d8712461320db93,-58,171
15:53:29.49,e2001d8712171320c120,-57,171
15:53:29.49,Scanning,,
15:53:29.51,e2001d8712171320c120,-58,171
15:53:29.54,e2001d8712461320db93,-58,171
15:53:29.56,e2001d8712171320c120,-58,168
15:53:29.59,e2001d8712461320db93,-59,171
15:53:29.62,e2001d8712171320c120,-57,174
15:53:29.65,e2001d8712461320db93,-58,168
15:53:29.69,e2001d8712461320db93,-58,171
15:53:29.72,e2001d8712171320c120,-58,171
15:53:29.75,e2001d8712171320c120,-57,168
15:53:29.76,e2001d8712461320db93,-58,174
15:53:29.79,e2001d8712461320db93,-59,174
15:53:29.79,e2001d8712171320c120,-57,174
15:53:29.82,e2001d8712461320db93,-58,174
15:53:29.84,e2001d8712171320c120,-57,168
15:53:29.87,e2001d8712171320c120,-58,174
15:53:29.89,e2001d871271320b9f,-58,171
15:53:29.91,e2001d8712171320c120,-59,171
15:53:29.97,e2001d8712171320c120,-58,177
15:53:30.04,e2001d8712171320c120,-58,171
15:53:30.06,e2001d871271320b9f,-57,171
15:53:30.09,e2001d8712171320c120,-58,171
15:53:30.15,e2001d871271320b9f,-58,174
15:53:30.17,e2001d8712171320c120,-58,168
15:53:30.21,e2001d8712171320c120,-59,174
15:53:30.25,e2001d871271320b9f,-57,174
15:53:30.27,e2001d871271320b9f,-57,171
15:53:30.29,e2001d8712461320db93,-58,171
15:53:30.32,e2001d871271320b9f,-57,171
15:53:30.34,e2001d8712461320db93,-58,174
15:53:30.38,e2001d871271320b9f,-57,171
15:53:30.39,e2001d8712461320db93,-58,174
15:53:30.41,e2001d871271320b9f,-57,171
15:53:30.45,e2001d8712461320db93,-58,174
15:53:30.49,e2001d871271320b9f,-57,171
15:53:30.50,Scanning,,
15:53:30.59,e2001d871271320b9f,-55,174
15:53:30.65,e2001d871271320b9f,-57,174
15:53:30.66,e2001d871271320b9f,-57,171
15:53:30.68,e2001d8712461320db93,-58,171
15:53:30.71,e2001d871271320b9f,-57,171
15:53:30.73,e2001d8712461320db93,-59,171
15:53:30.76,e2001d871271320b9f,-56,171
15:53:30.81,e2001d8712461320db93,-58,171
15:53:30.83,e2001d871271320b9f,-57,171
15:53:30.87,e2001d8712171320c120,-58,171
15:53:30.91,e2001d8712171320c120,-57,171
15:53:30.95,e2001d8712171320c120,-57,174
15:53:30.98,e2001d8712171320c120,-57,177
15:53:31.02,e2001d8712171320c120,-57,174
15:53:31.05,e2001d8712171320c120,-57,174
15:53:31.08,e2001d8712171320c120,-57,174
15:53:31.11,e2001d8712171320c120,-57,171
15:53:31.15,e2001d8712171320c120,-58,171
15:53:31.18,e2001d8712171320c120,-57,174
15:53:31.22,e2001d8712171320c120,-58,171
15:53:31.24,e2001d871271320b9f,-57,168
15:53:31.28,e2001d871271320b9f,-57,171
15:53:31.31,e2001d871271320b9f,-57,177
15:53:31.34,e2001d871271320b9f,-57,174
15:53:31.38,e2001d871271320b9f,-57,165
15:53:31.41,e2001d871271320b9f,-58,174
15:53:31.45,e2001d871271320b9f,-57,168
15:53:31.48,e2001d871271320b9f,-57,174
15:53:31.48,Scanning,,
15:53:31.50,e2001d8712171320c120,-58,171
15:53:31.55,e2001d8712171320c120,-58,174
15:53:31.58,e2001d8712171320c120,-58,168
15:53:31.61,e2001d8712171320c120,-58,174
15:53:31.65,e2001d8712171320c120,-59,171
15:53:31.68,e2001d8712171320c120,-57,168
15:53:31.72,e2001d8712171320c120,-58,174
15:53:31.75,e2001d8712171320c120,-58,171
15:53:31.78,e2001d8712171320c120,-58,174
15:53:31.82,e2001d8712171320c120,-58,174
15:53:31.85,e2001d8712171320c120,-58,168
15:53:31.87,e2001d8712171320c120,-58,171
15:53:31.90,e2001d8712171320c120,-57,174
15:53:31.94,e2001d8712171320c120,-57,171
15:53:31.97,e2001d8712171320c120,-58,171
15:53:32.00,e2001d8712171320c120,-58,174
15:53:32.03,e2001d8712171320c120,-57,177
15:53:32.07,e2001d8712171320c120,-57,171
15:53:32.10,e2001d8712171320c120,-57,174
15:53:32.13,e2001d8712171320c120,-57,174
15:53:32.16,e2001d8712171320c120,-58,171
15:53:32.20,e2001d8712171320c120,-57,174
15:53:32.24,e2001d871271320b9f,-57,174
15:53:32.25,e2001d8712171320c120,-59,171
15:53:32.29,e2001d871271320b9f,-57,171
15:53:32.31,e2001d8712171320c120,-59,171
15:53:32.34,e2001d871271320b9f,-57,171
15:53:32.42,e2001d871271320b9f,-57,168
15:53:32.46,Scanning,,
15:53:32.48,e2001d8712171320c120,-57,174
15:53:32.51,e2001d8712171320c120,-57,174
15:53:32.55,e2001d8712171320c120,-57,171
15:53:32.58,e2001d8712171320c120,-57,171
15:53:32.62,e2001d8712171320c120,-57,171
15:53:32.64,e2001d8712171320c120,-57,171
15:53:32.69,e2001d8712171320c120,-57,174
15:53:32.71,e2001d8712171320c120,-57,174
15:53:32.75,e2001d8712171320c120,-57,174
15:53:32.78,e2001d8712171320c120,-57,174
15:53:32.82,e2001d8712171320c120,-57,174
15:53:32.85,e2001d8712171320c120,-57,174
15:53:32.87,e2001d8712171320c120,-57,171
15:53:32.90,e2001d8712171320c120,-58,174
15:53:32.93,e2001d8712171320c120,-58,168
15:53:32.97,e2001d8712171320c120,-57,171
15:53:33.00,e2001d8712171320c120,-57,174
15:53:33.03,e2001d8712171320c120,-58,174
15:53:33.06,e2001d8712171320c120,-58,168
15:53:33.10,e2001d8712171320c120,-58,171
15:53:33.13,e2001d8712171320c120,-58,171
15:53:33.16,e2001d8712171320c120,-57,174
15:53:33.20,e2001d8712171320c120,-57,171
15:53:33.23,e2001d8712171320c120,-59,171
15:53:33.26,e2001d8712171320c120,-58,174
15:53:33.29,e2001d8712171320c120,-58,174
15:53:33.33,e2001d8712171320c120,-59,171
15:53:33.36,e2001d8712171320c120,-58,171
15:53:33.40,e2001d8712171320c120,-58,174
15:53:33.44,e2001d8712171320c120,-58,174
15:53:33.45,Scanning,,
15:53:33.48,e2001d8712171320c120,-58,171
15:53:33.51,e2001d8712171320c120,-58,168
15:53:33.54,e2001d8712171320c120,-57,174
15:53:33.57,e2001d8712171320c120,-57,171
15:53:33.61,e2001d8712171320c120,-58,174
15:53:33.64,e2001d8712171320c120,-58,168
15:53:33.68,e2001d8712171320c120,-58,168
15:53:33.71,e2001d8712171320c120,-57,171
15:53:33.74,e2001d8712171320c120,-58,171
15:53:33.78,e2001d8712171320c120,-57,168
15:53:33.81,e2001d8712171320c120,-57,171
15:53:33.85,e2001d8712171320c120,-58,171
15:53:33.88,e2001d8712171320c120,-58,168
15:53:33.91,e2001d8712171320c120,-58,174
15:53:33.95,e2001d8712171320c120,-58,174
15:53:33.98,e2001d8712171320c120,-58,171
15:53:34.02,e2001d8712171320c120,-58,168
15:53:34.07,e2001d8712171320c120,-58,171
15:53:34.11,e2001d8712171320c120,-58,174
15:53:34.14,e2001d8712171320c120,-58,168
15:53:34.17,e2001d8712171320c120,-58,174
15:53:34.20,e2001d8712171320c120,-58,171
15:53:34.22,e2001d8712171320c120,-57,177
15:53:34.25,e2001d8712171320c120,-58,174
15:53:34.29,e2001d8712171320c120,-58,174
15:53:34.32,e2001d8712171320c120,-57,168
15:53:34.36,e2001d8712171320c120,-58,174
15:53:34.39,e2001d8712171320c120,-57,174
15:53:34.42,e2001d8712171320c120,-58,171
15:53:34.46,e2001d8712171320c120,-57,171
15:53:34.46,Scanning,,
15:53:34.49,e2001d8712461320db93,-59,168
15:53:34.50,e2001d8712171320c120,-58,174
15:53:34.52,e2001d8712171320c120,-58,171
15:53:34.59,e2001d8712171320c120,-57,168
15:53:34.63,e2001d8712171320c120,-57,171
15:53:34.69,e2001d8712171320c120,-57,171
15:53:34.73,e2001d8712171320c120,-57,174
15:53:34.78,e2001d8712171320c120,-57,171
15:53:34.81,e2001d8712171320c120,-58,168
15:53:34.84,e2001d8712171320c120,-58,171
15:53:34.87,e2001d8712171320c120,-57,174
15:53:34.90,e2001d8712171320c120,-58,174
15:53:34.93,e2001d8712171320c120,-57,168
15:53:34.97,e2001d8712171320c120,-57,171
15:53:35.00,e2001d8712171320c120,-58,174
15:53:35.03,e2001d8712171320c120,-57,171
15:53:35.07,e2001d8712171320c120,-58,171
15:53:35.10,e2001d8712171320c120,-57,171
15:53:35.13,e2001d8712171320c120,-57,174
15:53:35.16,e2001d8712171320c120,-57,168
15:53:35.20,e2001d8712171320c120,-57,177
15:53:35.21,e2001d871271320b9f,-56,174
15:53:35.23,e2001d8712461320db93,-58,174
15:53:35.26,e2001d871271320b9f,-57,174
15:53:35.29,e2001d8712461320db93,-58,174
15:53:35.34,e2001d871271320b9f,-57,168
15:53:35.40,e2001d871271320b9f,-57,177
15:53:35.43,e2001d8712461320db93,-58,174
15:53:35.46,e2001d871271320b9f,-57,174
15:53:35.46,Scanning,,
15:53:35.47,e2001d871271320b9f,-56,171
15:53:35.49,e2001d8712461320db93,-58,171
15:53:35.52,e2001d8712461320db93,-58,177
15:53:35.54,e2001d871271320b9f,-57,168
15:53:35.57,e2001d8712461320db93,-58,171
15:53:35.59,e2001d871271320b9f,-56,168
15:53:35.63,e2001d871271320b9f,-57,174
15:53:35.66,e2001d871271320b9f,-57,177
15:53:35.70,e2001d8712461320db93,-58,168
15:53:35.73,e2001d871271320b9f,-57,171
15:53:35.76,e2001d8712461320db93,-58,171
15:53:35.79,e2001d871271320b9f,-55,174
15:53:35.82,e2001d871271320b9f,-57,168
15:53:35.84,e2001d8712171320c120,-57,174
15:53:35.88,e2001d8712171320c120,-57,174
15:53:35.91,e2001d8712171320c120,-57,177
15:53:35.94,e2001d8712171320c120,-57,168
15:53:35.97,e2001d8712171320c120,-58,171
15:53:36.01,e2001d8712171320c120,-58,177
15:53:36.04,e2001d8712171320c120,-57,174
15:53:36.08,e2001d8712171320c120,-57,174
15:53:36.11,e2001d8712171320c120,-58,171
15:53:36.14,e2001d8712171320c120,-57,171
15:53:36.19,e2001d8712171320c120,-57,174
15:53:36.21,e2001d8712171320c120,-58,174
15:53:36.22,e2001d871271320b9f,-58,171
15:53:36.25,e2001d871271320b9f,-57,174
15:53:36.29,e2001d871271320b9f,-57,174
15:53:36.31,e2001d8712171320c120,-59,171
15:53:36.35,e2001d871271320b9f,-57,171
15:53:36.39,e2001d8712171320c120,-58,174
15:53:36.43,e2001d871271320b9f,-57,171
15:53:36.43,Scanning,,
15:53:36.45,e2001d8712171320c120,-58,171
15:53:36.51,e2001d8712171320c120,-58,174
15:53:36.57,e2001d8712171320c120,-58,174
15:53:36.60,e2001d8712171320c120,-58,174
15:53:36.65,e2001d8712171320c120,-58,165
15:53:36.68,e2001d8712171320c120,-58,168
15:53:36.72,e2001d8712171320c120,-59,168
15:53:36.75,e2001d8712171320c120,-58,174
15:53:36.79,e2001d8712171320c120,-58,174
15:53:36.83,e2001d8712171320c120,-57,174
15:53:36.87,e2001d8712171320c120,-57,174
15:53:36.90,e2001d8712171320c120,-57,174
15:53:36.94,e2001d8712171320c120,-57,171
15:53:36.97,e2001d8712171320c120,-57,174
15:53:37.00,e2001d8712171320c120,-57,171
15:53:37.06,e2001d8712171320c120,-58,171
15:53:37.09,e2001d8712171320c120,-57,171
15:53:37.12,e2001d8712171320c120,-57,174
15:53:37.15,e2001d8712171320c120,-57,171
15:53:37.19,e2001d8712171320c120,-57,171
15:53:37.20,e2001d871271320b9f,-57,171
15:53:37.27,e2001d871271320b9f,-58,165
15:53:37.29,e2001d8712171320c120,-58,171
15:53:37.33,e2001d8712171320c120,-58,171
15:53:37.33,e2001d871271320b9f,-55,171
15:53:37.35,e2001d8712171320c120,-58,171
15:53:37.37,e2001d871271320b9f,-57,174
15:53:37.40,e2001d871271320b9f,-57,171
15:53:37.42,Scanning,,
15:53:37.45,e2001d8712171320c120,-58,171
15:53:37.48,e2001d8712171320c120,-57,174
15:53:37.51,e2001d8712171320c120,-57,174
15:53:37.55,e2001d8712171320c120,-58,171
15:53:37.58,e2001d8712171320c120,-57,0
15:53:37.62,e2001d8712171320c120,-57,171
15:53:37.65,e2001d8712171320c120,-57,174
15:53:37.68,e2001d8712171320c120,-57,174
15:53:37.71,e2001d8712171320c120,-57,171
15:53:37.75,e2001d8712171320c120,-57,171
15:53:37.79,e2001d8712171320c120,-58,177
15:53:37.82,e2001d8712461320db93,-59,174
15:53:37.84,e2001d8712171320c120,-58,174
15:53:37.88,e2001d8712171320c120,-57,174
15:53:37.93,e2001d8712171320c120,-57,168
15:53:37.96,e2001d8712171320c120,-57,171
15:53:37.97,e2001d8712461320db93,-59,168
15:53:38.01,e2001d8712171320c120,-57,171
15:53:38.03,e2001d8712461320db93,-59,168
15:53:38.07,e2001d8712171320c120,-56,174
15:53:38.13,e2001d8712171320c120,-57,171
15:53:38.17,e2001d8712171320c120,-57,174
15:53:38.19,e2001d8712171320c120,-58,171
15:53:38.23,e2001d8712171320c120,-58,174
15:53:38.26,e2001d8712171320c120,-57,174
15:53:38.29,e2001d8712171320c120,-58,171
15:53:38.33,e2001d8712171320c120,-57,171
15:53:38.36,e2001d8712171320c120,-58,174
15:53:38.40,e2001d8712171320c120,-58,174
15:53:38.42,Scanning,,
15:53:38.45,e2001d8712171320c120,-57,174
15:53:38.47,e2001d8712461320db93,-59,171
15:53:38.51,e2001d8712171320c120,-56,171
15:53:38.56,e2001d8712461320db93,-58,171
15:53:38.56,e2001d8712171320c120,-55,171
15:53:38.58,e2001d8712171320c120,-57,171
15:53:38.60,e2001d8712461320db93,-58,174
15:53:38.63,e2001d8712461320db93,-59,177
15:53:38.65,e2001d8712171320c120,-57,174
15:53:38.68,e2001d8712171320c120,-57,171
15:53:38.71,e2001d8712461320db93,-59,0
15:53:38.74,e2001d8712171320c120,-57,174
15:53:38.76,e2001d8712461320db93,-61,174
15:53:38.79,e2001d8712171320c120,-57,177
15:53:38.82,e2001d8712171320c120,-57,174
15:53:38.84,e2001d8712461320db93,-58,171
15:53:38.86,e2001d8712171320c120,-57,174
15:53:38.87,e2001d8712461320db93,-59,174
15:53:38.92,e2001d8712171320c120,-57,174
15:53:38.95,e2001d8712171320c120,-57,174
15:53:38.98,e2001d8712461320db93,-59,171
15:53:39.02,e2001d8712461320db93,-61,165
15:53:39.02,e2001d8712171320c120,-55,171
15:53:39.06,e2001d8712461320db93,-59,168
15:53:39.06,e2001d8712171320c120,-56,168
15:53:39.09,e2001d8712171320c120,-57,174
15:53:39.10,e2001d8712461320db93,-61,168
15:53:39.14,e2001d8712171320c120,-57,171
15:53:39.19,e2001d8712171320c120,-57,171
15:53:39.19,e2001d8712461320db93,-59,174
15:53:39.22,e2001d8712461320db93,-58,171
15:53:39.22,e2001d871271320b9f,-57,168
15:53:39.25,e2001d8712461320db93,-58,174
15:53:39.26,e2001d871271320b9f,-55,171
15:53:39.28,e2001d8712461320db93,-58,174
15:53:39.33,e2001d8712461320db93,-58,177
15:53:39.33,e2001d871271320b9f,-55,171
15:53:39.35,e2001d8712461320db93,-59,174
15:53:39.37,e2001d871271320b9f,-57,174
15:53:39.41,e2001d871271320b9f,-56,168
15:53:39.41,Scanning,,
15:53:39.44,e2001d8712171320c120,-59,2
15:53:39.50,e2001d8712171320c120,-58,177
15:53:39.55,e2001d8712171320c120,-58,174
15:53:39.59,e2001d8712171320c120,-58,171
15:53:39.64,e2001d8712171320c120,-58,177
15:53:39.68,e2001d8712171320c120,-58,174
15:53:39.71,e2001d8712171320c120,-58,171
15:53:39.73,e2001d871271320b9f,-57,168
15:53:39.76,e2001d871271320b9f,-57,171
15:53:39.82,e2001d8712171320c120,-58,174
15:53:39.86,e2001d8712461320db93,-58,174
15:53:39.87,e2001d8712171320c120,-57,174
15:53:39.90,e2001d8712461320db93,-59,171
15:53:39.94,e2001d8712171320c120,-57,171
15:53:39.95,e2001d8712461320db93,-59,174
15:53:39.99,e2001d8712171320c120,-57,0
15:53:40.00,e2001d8712461320db93,-57,171
15:53:40.03,e2001d8712171320c120,-57,174
15:53:40.07,e2001d8712171320c120,-57,174
15:53:40.09,e2001d8712461320db93,-59,174
15:53:40.12,e2001d8712171320c120,-57,171
15:53:40.15,e2001d8712461320db93,-59,171
15:53:40.22,e2001d8712461320db93,-58,171
15:53:40.22,e2001d871271320b9f,-55,174
15:53:40.25,e2001d871271320b9f,-56,171
15:53:40.27,e2001d8712461320db93,-58,174
15:53:40.31,e2001d871271320b9f,-57,174
15:53:40.32,e2001d8712461320db93,-58,171
15:53:40.35,e2001d8712461320db93,-58,174
15:53:40.37,e2001d871271320b9f,-57,171
15:53:40.42,e2001d8712461320db93,-58,174
15:53:40.42,e2001d871271320b9f,-55,174
15:53:40.43,Scanning,,
15:53:40.50,e2001d8712171320c120,-58,168
15:53:40.52,e2001d871271320b9f,-57,174
15:53:40.55,e2001d8712171320c120,-59,174
15:53:40.57,e2001d871271320b9f,-57,171
15:53:40.61,e2001d8712171320c120,-59,174
15:53:40.65,e2001d871271320b9f,-57,171
15:53:40.68,e2001d871271320b9f,-57,174
15:53:40.71,e2001d8712461320db93,-59,171
15:53:40.75,e2001d8712171320c120,-58,174
15:53:40.79,e2001d8712171320c120,-58,174
15:53:40.81,e2001d8712171320c120,-57,174
15:53:40.83,e2001d8712461320db93,-61,168
15:53:40.86,e2001d8712171320c120,-57,174
15:53:40.88,e2001d8712461320db93,-58,171
