time,id,RSSI,phase
14 0 40 28110,e2001d8712171320c120,-55,"168
"
14 0 40 28144,e2001d871271320b9f,-55,"174
"
14 0 40 28160,e2001d8712171320c120,-53,"174
"
14 0 40 28193,e2001d8712171320c120,-53,"174
"
14 0 40 28210,e2001d871271320b9f,-52,"174
"
14 0 40 28210,e2001d871271320b9f,-52,"174
"
14 0 40 28243,e2001d8712171320c120,-52,"171
"
14 0 40 28260,e2001d871271320b9f,-53,"174
"
14 0 40 28260,e2001d871271320b9f,-53,"174
"
14 0 40 28294,e2001d8712171320c120,-53,"171
"
14 0 40 28326,e2001d871271320b9f,-52,"171
"
14 0 41 28343,e2001d871271320b9f,-52,"174
"
14 0 41 28343,e2001d871271320b9f,-52,"174
"
14 0 41 28376,e2001d8712171320c120,-53,"174
"
14 0 41 28376,e2001d8712171320c120,-53,"174
"
14 0 41 28410,e2001d8712171320c120,-53,"171
"
14 0 41 28426,e2001d871271320b9f,-52,"168
"
14 0 41 28426,e2001d871271320b9f,-52,"168
"
14 0 41 28460,e2001d871271320b9f,-52,"171
"
14 0 41 28477,e2001d871271320b9f,-55,"174
"
14 0 41 28477,e2001d871271320b9f,-55,"174
"
14 0 41 28509,e2001d871271320b9f,-55,"171
"
14 0 41 28509,e2001d871271320b9f,-55,"171
"
14 0 41 28544,e2001d871271320b9f,-55,"171
"
14 0 41 28544,e2001d871271320b9f,-55,"171
"
14 0 41 28576,e2001d871271320b9f,-55,"174
"
14 0 41 28576,e2001d871271320b9f,-55,"174
"
14 0 41 28610,e2001d871271320b9f,-55,"171
"
14 0 41 28610,e2001d871271320b9f,-55,"171
"
14 0 41 28642,e2001d871271320b9f,-55,"174
"
14 0 41 28642,e2001d871271320b9f,-55,"174
"
14 0 41 28676,e2001d871271320b9f,-55,"168
"
14 0 41 28676,e2001d871271320b9f,-55,"168
"
14 0 41 28709,e2001d871271320b9f,-55,"177
"
14 0 41 28743,e2001d871271320b9f,-52,"174
"
14 0 41 28760,e2001d871271320b9f,-52,"174
"
14 0 41 28760,e2001d871271320b9f,-52,"174
"
14 0 41 28760,e2001d871271320b9f,-52,"174
"
14 0 41 28810,e2001d871271320b9f,-52,"171
"
14 0 41 28810,e2001d871271320b9f,-52,"171
"
14 0 41 28844,e2001d871271320b9f,-52,"168
"
14 0 41 28844,e2001d871271320b9f,-52,"168
"
14 0 41 28876,e2001d871271320b9f,-52,"174
"
14 0 41 28876,e2001d871271320b9f,-52,"174
"
14 0 41 28910,e2001d871271320b9f,-52,"174
"
14 0 41 28910,e2001d871271320b9f,-52,"174
"
14 0 41 28942,e2001d871271320b9f,-52,"171
"
14 0 41 28942,e2001d871271320b9f,-52,"171
"
14 0 41 28976,e2001d871271320b9f,-52,"174
"
14 0 41 28976,e2001d871271320b9f,-52,"174
"
14 0 41 29009,e2001d871271320b9f,-52,"174
"
14 0 41 29009,e2001d871271320b9f,-52,"174
"
14 0 41 29044,e2001d871271320b9f,-52,"171
"
14 0 41 29044,e2001d871271320b9f,-52,"171
"
14 0 41 29077,e2001d871271320b9f,-52,"174
"
14 0 41 29077,e2001d871271320b9f,-52,"174
"
14 0 41 29110,e2001d871271320b9f,-52,"171
"
14 0 41 29110,e2001d871271320b9f,-52,"171
"
14 0 41 29144,e2001d8712461320db93,-57,"174
"
14 0 41 29160,e2001d871271320b9f,-52,"171
"
14 0 41 29160,e2001d871271320b9f,-52,"171
"
14 0 41 29160,e2001d871271320b9f,-52,"171
"
14 0 41 29210,e2001d8712461320db93,-55,"171
"
14 0 41 29226,e2001d871271320b9f,-52,"174
"
14 0 41 29226,e2001d871271320b9f,-52,"174
"
14 0 41 29261,e2001d8712461320db93,-55,"171
"
14 0 41 29277,e2001d871271320b9f,-52,"171
"
14 0 41 29277,e2001d871271320b9f,-52,"171
"
14 0 41 29309,e2001d8712461320db93,-55,"171
"
14 0 41 29327,e2001d871271320b9f,-52,"171
"
14 0 41 29327,e2001d871271320b9f,-52,"171
"
14 0 42 29360,e2001d871271320b9f,-53,"174
"
14 0 42 29377,e2001d8712461320db93,-55,"168
"
14 0 42 29377,e2001d8712461320db93,-55,"168
"
14 0 42 29427,e2001d8712461320db93,-55,"168
"
14 0 42 29442,e2001d871271320b9f,-52,"171
"
14 0 42 29476,e2001d8712461320db93,-55,"174
"
14 0 42 29494,e2001d871271320b9f,-55,"174
"
14 0 42 29526,e2001d8712461320db93,-55,"171
"
14 0 42 29544,e2001d871271320b9f,-55,"174
"
14 0 42 29560,e2001d8712461320db93,-55,"174
"
14 0 42 29560,e2001d8712461320db93,-55,"174
"
14 0 42 29560,e2001d8712461320db93,-55,"174
"
14 0 42 29610,e2001d871271320b9f,-55,"174
"
14 0 42 29627,e2001d8712461320db93,-55,"174
"
14 0 42 29627,e2001d8712461320db93,-55,"174
"
14 0 42 29627,e2001d8712461320db93,-55,"174
"
14 0 42 29694,e2001d8712461320db93,-55,"168
"
14 0 42 29710,e2001d871271320b9f,-53,"174
"
14 0 42 29743,e2001d8712461320db93,-56,"171
"
14 0 42 29760,e2001d871271320b9f,-52,"174
"
14 0 42 29777,e2001d8712461320db93,-57,"174
"
14 0 42 29794,e2001d871271320b9f,-53,"174
"
14 0 42 29794,e2001d871271320b9f,-53,"174
"
14 0 42 29827,e2001d871271320b9f,-52,"171
"
14 0 42 29827,e2001d871271320b9f,-52,"171
"
14 0 42 29860,e2001d8712461320db93,-57,"174
"
14 0 42 29860,e2001d8712461320db93,-57,"174
"
14 0 42 29893,e2001d871271320b9f,-52,"174
"
