time,id,RSSI,phase
14 0 57 44977,e2001d871271320b9f,-50,"171
"
14 0 57 45010,e2001d8712171320c120,-52,"171
"
14 0 57 45027,e2001d871271320b9f,-50,"171
"
14 0 57 45027,e2001d871271320b9f,-50,"171
"
14 0 57 45061,e2001d8712461320db93,-55,"174
"
14 0 57 45061,e2001d8712461320db93,-55,"174
"
14 0 57 45094,e2001d871271320b9f,-51,"171
"
14 0 57 45111,e2001d871271320b9f,-50,"174
"
14 0 57 45127,e2001d8712171320c120,-55,"174
"
14 0 57 45144,e2001d8712461320db93,-55,"171
"
14 0 57 45159,e2001d871271320b9f,-51,"174
"
14 0 57 45177,e2001d8712461320db93,-55,"174
"
14 0 57 45194,e2001d8712171320c120,-56,"171
"
14 0 57 45194,e2001d8712171320c120,-56,"171
"
14 0 57 45194,e2001d8712171320c120,-56,"171
"
14 0 57 45244,e2001d8712171320c120,-57,"174
"
14 0 57 45261,e2001d871271320b9f,-51,"174
"
14 0 57 45277,e2001d8712461320db93,-52,"171
"
14 0 57 45294,e2001d871271320b9f,-51,"168
"
14 0 57 45311,e2001d8712461320db93,-55,"174
"
14 0 57 45326,e2001d8712171320c120,-56,"174
"
14 0 57 45326,e2001d8712171320c120,-56,"174
"
14 0 58 45360,e2001d871271320b9f,-51,"174
"
