time,id,RSSI,phase
15 9 32 61393,e2001d8712401320d4a0,-49,"174
"
15 9 32 61411,e2001d871271320b9f,-53,"174
"
15 9 32 61427,e2001d8712171320c120,-53,"174
"
15 9 32 61427,e2001d8712171320c120,-53,"174
"
15 9 32 61427,e2001d8712171320c120,-53,"174
"
15 9 32 61476,e2001d871271320b9f,-53,"174
"
15 9 32 61494,e2001d8712401320d4a0,-49,"168
"
15 9 32 61494,e2001d8712401320d4a0,-49,"168
"
15 9 32 61543,e2001d871271320b9f,-53,"174
"
15 9 33 61594,e2001d8712401320d4a0,-49,"168
"
15 9 33 61610,e2001d871271320b9f,-53,"174
"
15 9 33 61644,e2001d8712401320d4a0,-47,"174
"
15 9 33 61660,e2001d8712171320c120,-57,"174
"
15 9 33 61660,e2001d8712171320c120,-57,"174
"
15 9 33 61660,e2001d8712171320c120,-57,"174
"
15 9 33 61660,e2001d8712171320c120,-57,"174
"
15 9 33 61727,e2001d8712461320db93,-58,"171
"
15 9 33 61744,e2001d8712401320d4a0,-49,"171
"
15 9 33 61777,e2001d8712461320db93,-58,"171
"
15 9 33 61777,e2001d8712461320db93,-58,"171
"
15 9 33 61811,e2001d8712401320d4a0,-49,"174
"
15 9 33 61826,e2001d871271320b9f,-52,"171
"
15 9 33 61844,e2001d8712171320c120,-57,"174
"
15 9 33 61844,e2001d8712171320c120,-57,"174
"
15 9 33 61878,e2001d8712171320c120,-56,"168
"
15 9 33 61895,e2001d8712401320d4a0,-49,"171
"
15 9 33 61911,e2001d871271320b9f,-52,"171
"
15 9 33 61928,e2001d8712401320d4a0,-50,"174
"
15 9 33 61928,e2001d8712401320d4a0,-50,"174
"
15 9 33 61928,e2001d8712401320d4a0,-50,"174
"
15 9 33 61977,e2001d8712401320d4a0,-51,"174
"
15 9 33 61994,e2001d8712171320c120,-55,"171
"
15 9 33 62027,e2001d8712401320d4a0,-49,"174
"
15 9 33 62045,e2001d8712171320c120,-55,"174
"
15 9 33 62045,e2001d8712171320c120,-55,"174
"
15 9 33 62045,e2001d8712171320c120,-55,"174
"
15 9 33 62094,e2001d8712171320c120,-55,"171
"
15 9 33 62110,e2001d8712401320d4a0,-49,"171
"
15 9 33 62144,e2001d8712171320c120,-55,"171
"
15 9 33 62161,e2001d871271320b9f,-55,"174
"
15 9 33 62177,e2001d8712401320d4a0,-51,"168
"
15 9 33 62194,e2001d8712171320c120,-55,"174
"
15 9 33 62211,e2001d871271320b9f,-57,"171
"
15 9 33 62227,e2001d871271320b9f,-57,"177
"
15 9 33 62260,e2001d8712171320c120,-55,"174
"
15 9 33 62276,e2001d8712401320d4a0,-50,"171
"
15 9 33 62294,e2001d871271320b9f,-57,"174
"
15 9 33 62311,e2001d8712401320d4a0,-50,"174
"
15 9 33 62326,e2001d871271320b9f,-52,"171
"
15 9 33 62343,e2001d8712401320d4a0,-49,"174
"
15 9 33 62377,e2001d8712401320d4a0,-49,"174
"
15 9 33 62395,e2001d8712171320c120,-55,"171
"
15 9 33 62395,e2001d8712171320c120,-55,"171
"
15 9 33 62428,e2001d8712171320c120,-55,"171
"
15 9 33 62444,e2001d8712401320d4a0,-49,"174
"
15 9 33 62494,e2001d8712401320d4a0,-49,"171
"
15 9 33 62511,e2001d871271320b9f,-53,"174
"
15 9 33 62528,e2001d8712401320d4a0,-49,"171
"
15 9 33 62544,e2001d8712171320c120,-55,"174
"
15 9 33 62561,e2001d871271320b9f,-55,"171
"
15 9 34 62594,e2001d8712461320db93,-55,"174
"
15 9 34 62611,e2001d8712401320d4a0,-49,"174
"
15 9 34 62644,e2001d871271320b9f,-51,"174
"
15 9 34 62660,e2001d8712461320db93,-57,"174
"
15 9 34 62677,e2001d8712461320db93,-57,"174
"
15 9 34 62695,e2001d8712401320d4a0,-49,"174
"
15 9 34 62727,e2001d871271320b9f,-52,"171
"
15 9 34 62727,e2001d871271320b9f,-52,"171
"
15 9 34 62760,e2001d8712461320db93,-56,"171
"
15 9 34 62760,e2001d8712461320db93,-56,"171
"
15 9 34 62795,e2001d8712461320db93,-57,"174
"
15 9 34 62811,e2001d8712401320d4a0,-49,"174
"
15 9 34 62861,e2001d871271320b9f,-52,"174
"
15 9 34 62878,e2001d8712461320db93,-55,"171
"
15 9 34 62894,e2001d8712461320db93,-56,"171
"
15 9 34 62911,e2001d8712401320d4a0,-49,"171
"
15 9 34 62927,e2001d871271320b9f,-52,"171
"
15 9 34 62927,e2001d871271320b9f,-52,"171
"
15 9 34 62961,e2001d8712401320d4a0,-49,"174
"
15 9 34 62977,e2001d8712171320c120,-55,"171
"
15 9 34 63011,e2001d8712401320d4a0,-49,"171
"
15 9 34 63028,e2001d871271320b9f,-55,"174
"
15 9 34 63044,e2001d8712171320c120,-56,"174
"
15 9 34 63060,e2001d8712401320d4a0,-49,"174
"
15 9 34 63095,e2001d871271320b9f,-55,"174
"
15 9 34 63111,e2001d8712171320c120,-55,"171
"
15 9 34 63128,e2001d8712401320d4a0,-49,"174
"
15 9 34 63128,e2001d8712401320d4a0,-49,"174
"
15 9 34 63161,e2001d871271320b9f,-55,"168
"
15 9 34 63177,e2001d8712171320c120,-55,"171
"
15 9 34 63177,e2001d8712171320c120,-55,"171
"
15 9 34 63177,e2001d8712171320c120,-55,"171
"
15 9 34 63226,e2001d8712401320d4a0,-49,"171
"
15 9 34 63243,e2001d8712171320c120,-55,"171
"
15 9 34 63276,e2001d871271320b9f,-55,"171
"
15 9 34 63294,e2001d8712171320c120,-56,"171
"
15 9 34 63326,e2001d8712461320db93,-57,"174
"
15 9 34 63344,e2001d871271320b9f,-52,"171
"
15 9 34 63377,e2001d8712461320db93,-58,"177
"
15 9 34 63377,e2001d8712461320db93,-58,"177
"
15 9 34 63410,e2001d8712401320d4a0,-49,"174
"
15 9 34 63428,e2001d871271320b9f,-52,"171
"
15 9 34 63428,e2001d871271320b9f,-52,"171
"
15 9 34 63428,e2001d871271320b9f,-52,"171
"
15 9 34 63495,e2001d8712461320db93,-57,"174
"
15 9 34 63511,e2001d8712401320d4a0,-49,"171
"
15 9 35 63576,e2001d871271320b9f,-52,"171
"
15 9 35 63610,e2001d871271320b9f,-55,"174
"
15 9 35 63644,e2001d8712401320d4a0,-50,"171
"
15 9 35 63661,e2001d871271320b9f,-56,"171
"
15 9 35 63678,e2001d8712171320c120,-55,"174
"
15 9 35 63678,e2001d8712171320c120,-55,"174
"
15 9 35 63711,e2001d871271320b9f,-57,"174
"
15 9 35 63728,e2001d8712171320c120,-55,"174
"
15 9 35 63761,e2001d8712171320c120,-55,"174
"
15 9 35 63777,e2001d871271320b9f,-56,"174
"
15 9 35 63795,e2001d8712401320d4a0,-50,"174
"
15 9 35 63795,e2001d8712401320d4a0,-50,"174
"
15 9 35 63828,e2001d8712171320c120,-55,"171
"
15 9 35 63844,e2001d871271320b9f,-56,"174
"
15 9 35 63844,e2001d871271320b9f,-56,"174
"
15 9 35 63878,e2001d8712401320d4a0,-50,"171
"
15 9 35 63894,e2001d871271320b9f,-56,"174
"
15 9 35 63894,e2001d871271320b9f,-56,"174
"
15 9 35 63894,e2001d871271320b9f,-56,"174
"
15 9 35 63943,e2001d8712461320db93,-55,"168
"
15 9 35 63960,e2001d8712401320d4a0,-49,"168
"
15 9 35 63994,e2001d8712461320db93,-55,"177
"
15 9 35 63994,e2001d8712461320db93,-55,"177
"
15 9 35 63994,e2001d8712461320db93,-55,"177
"
15 9 35 64043,e2001d8712461320db93,-55,"174
"
15 9 35 64061,e2001d871271320b9f,-51,"171
"
15 9 35 64093,e2001d871271320b9f,-51,"174
"
15 9 35 64111,e2001d8712461320db93,-55,"171
"
15 9 35 64126,e2001d8712461320db93,-56,"174
"
15 9 35 64144,e2001d871271320b9f,-51,"171
"
15 9 35 64160,e2001d8712401320d4a0,-49,"174
"
15 9 35 64194,e2001d8712461320db93,-55,"168
"
15 9 35 64210,e2001d871271320b9f,-52,"174
"
15 9 35 64227,e2001d8712401320d4a0,-49,"171
"
15 9 35 64245,e2001d8712401320d4a0,-49,"174
"
15 9 35 64261,e2001d8712461320db93,-55,"174
"
15 9 35 64277,e2001d871271320b9f,-51,"171
"
15 9 35 64277,e2001d871271320b9f,-51,"171
"
15 9 35 64311,e2001d871271320b9f,-52,"171
"
15 9 35 64327,e2001d8712401320d4a0,-49,"171
"
15 9 35 64377,e2001d8712401320d4a0,-49,"174
"
15 9 35 64393,e2001d871271320b9f,-52,"168
"
15 9 35 64443,e2001d8712401320d4a0,-49,"174
"
15 9 35 64460,e2001d8712171320c120,-55,"174
"
15 9 35 64460,e2001d8712171320c120,-55,"174
"
15 9 35 64493,e2001d8712171320c120,-55,"171
"
15 9 35 64511,e2001d871271320b9f,-53,"171
"
15 9 35 64561,e2001d8712171320c120,-55,"171
"
15 9 36 64628,e2001d8712171320c120,-56,"168
"
15 9 36 64628,e2001d8712171320c120,-56,"168
"
15 9 36 64660,e2001d871271320b9f,-53,"171
"
15 9 36 64678,e2001d8712401320d4a0,-49,"168
"
15 9 36 64694,e2001d8712171320c120,-55,"174
"
15 9 36 64694,e2001d8712171320c120,-55,"174
"
15 9 36 64728,e2001d8712171320c120,-55,"174
"
15 9 36 64744,e2001d8712401320d4a0,-49,"174
"
15 9 36 64761,e2001d871271320b9f,-53,"174
"
15 9 36 64761,e2001d871271320b9f,-53,"174
"
15 9 36 64761,e2001d871271320b9f,-53,"174
"
15 9 36 64811,e2001d8712401320d4a0,-49,"171
"
15 9 36 64828,e2001d8712171320c120,-55,"168
"
15 9 36 64861,e2001d8712171320c120,-56,"168
"
15 9 36 64878,e2001d871271320b9f,-53,"171
"
15 9 36 64878,e2001d871271320b9f,-53,"171
"
15 9 36 64910,e2001d8712401320d4a0,-49,"174
"
15 9 36 64928,e2001d8712401320d4a0,-49,"171
"
15 9 36 64945,e2001d871271320b9f,-52,"171
"
15 9 36 64961,e2001d8712171320c120,-57,"174
"
15 9 36 64978,e2001d8712461320db93,-58,"174
"
15 9 36 64995,e2001d8712401320d4a0,-49,"171
"
15 9 36 65010,e2001d871271320b9f,-52,"174
"
15 9 36 65010,e2001d871271320b9f,-52,"174
"
15 9 36 65044,e2001d8712171320c120,-57,"171
"
15 9 36 65044,e2001d8712171320c120,-57,"171
"
15 9 36 65078,e2001d8712461320db93,-58,"171
"
15 9 36 65078,e2001d8712461320db93,-58,"171
"
15 9 36 65111,e2001d871271320b9f,-52,"171
"
15 9 36 65128,e2001d8712401320d4a0,-49,"171
"
15 9 36 65145,e2001d8712401320d4a0,-49,"174
"
15 9 36 65161,e2001d871271320b9f,-53,"171
"
15 9 36 65177,e2001d8712401320d4a0,-49,"174
"
15 9 36 65177,e2001d8712401320d4a0,-49,"174
"
15 9 36 65210,e2001d8712171320c120,-57,"174
"
15 9 36 65226,e2001d871271320b9f,-51,"174
"
15 9 36 65244,e2001d8712461320db93,-58,"171
"
15 9 36 65260,e2001d8712461320db93,-58,"174
"
15 9 36 65277,e2001d8712401320d4a0,-49,"174
"
15 9 36 65294,e2001d8712401320d4a0,-49,"174
"
15 9 36 65311,e2001d8712461320db93,-57,"171
"
15 9 36 65327,e2001d871271320b9f,-52,"168
"
15 9 36 65345,e2001d8712401320d4a0,-49,"174
"
15 9 36 65361,e2001d871271320b9f,-51,"171
"
15 9 36 65378,e2001d8712461320db93,-57,"171
"
15 9 36 65378,e2001d8712461320db93,-57,"171
"
15 9 36 65378,e2001d8712461320db93,-57,"171
"
15 9 36 65428,e2001d871271320b9f,-52,"174
"
15 9 36 65444,e2001d8712401320d4a0,-49,"174
"
15 9 36 65460,e2001d8712461320db93,-56,"174
"
15 9 36 65478,e2001d8712401320d4a0,-49,"171
"
15 9 36 65493,e2001d871271320b9f,-52,"174
"
15 9 36 65511,e2001d8712461320db93,-57,"174
"
15 9 36 65560,e2001d871271320b9f,-52,"171
"
15 9 37 65578,e2001d8712401320d4a0,-49,"171
"
15 9 37 65610,e2001d8712461320db93,-55,"174
"
15 9 37 65626,e2001d871271320b9f,-51,"171
"
15 9 37 65643,e2001d871271320b9f,-52,"171
"
15 9 37 65661,e2001d8712401320d4a0,-49,"171
"
15 9 37 65695,e2001d8712461320db93,-55,"174
"
15 9 37 65711,e2001d871271320b9f,-51,"171
"
15 9 37 65711,e2001d871271320b9f,-51,"171
"
15 9 37 65743,e2001d8712461320db93,-55,"171
"
15 9 37 65743,e2001d8712461320db93,-55,"171
"
15 9 37 65778,e2001d871271320b9f,-52,"174
"
15 9 37 65795,e2001d8712401320d4a0,-49,"174
"
15 9 37 65795,e2001d8712401320d4a0,-49,"174
"
15 9 37 65827,e2001d871271320b9f,-52,"171
"
15 9 37 65844,e2001d8712401320d4a0,-49,"171
"
15 9 37 65877,e2001d871271320b9f,-52,"171
"
15 9 37 65894,e2001d8712401320d4a0,-49,"174
"
15 9 37 65894,e2001d8712401320d4a0,-49,"174
"
15 9 37 65928,e2001d8712401320d4a0,-49,"174
"
15 9 37 65928,e2001d8712401320d4a0,-49,"174
"
15 9 37 65961,e2001d871271320b9f,-55,"174
"
15 9 37 65994,e2001d8712401320d4a0,-49,"174
"
15 9 37 66011,e2001d8712171320c120,-55,"174
"
15 9 37 66028,e2001d871271320b9f,-55,"171
"
15 9 37 66028,e2001d871271320b9f,-55,"171
"
15 9 37 66061,e2001d871271320b9f,-55,"174
"
15 9 37 66077,e2001d8712401320d4a0,-49,"174
"
15 9 37 66126,e2001d8712171320c120,-55,"171
"
15 9 37 66144,e2001d8712401320d4a0,-49,"168
"
15 9 37 66144,e2001d8712401320d4a0,-49,"168
"
15 9 37 66177,e2001d8712171320c120,-55,"165
"
15 9 37 66195,e2001d871271320b9f,-53,"171
"
15 9 37 66228,e2001d8712171320c120,-56,"174
"
15 9 37 66244,e2001d871271320b9f,-55,"171
"
15 9 37 66244,e2001d871271320b9f,-55,"171
"
15 9 37 66244,e2001d871271320b9f,-55,"171
"
15 9 37 66294,e2001d8712171320c120,-55,"174
"
15 9 37 66310,e2001d8712401320d4a0,-49,"174
"
15 9 37 66344,e2001d8712461320db93,-57,"174
"
15 9 37 66361,e2001d8712401320d4a0,-49,"174
"
15 9 37 66378,e2001d871271320b9f,-52,"174
"
15 9 37 66378,e2001d871271320b9f,-52,"174
"
15 9 37 66411,e2001d8712401320d4a0,-49,"174
"
15 9 37 66428,e2001d871271320b9f,-51,"171
"
15 9 37 66444,e2001d8712461320db93,-57,"171
"
15 9 37 66461,e2001d8712401320d4a0,-49,"171
"
15 9 37 66477,e2001d871271320b9f,-51,"174
"
15 9 37 66493,e2001d8712461320db93,-57,"174
"
15 9 37 66544,e2001d8712171320c120,-57,"174
"
15 9 37 66561,e2001d8712401320d4a0,-49,"171
"
15 9 38 66595,e2001d8712401320d4a0,-49,"174
"
15 9 38 66610,e2001d871271320b9f,-52,"174
"
15 9 38 66610,e2001d871271320b9f,-52,"174
"
15 9 38 66644,e2001d8712401320d4a0,-49,"174
"
15 9 38 66661,e2001d871271320b9f,-53,"168
"
15 9 38 66678,e2001d8712171320c120,-57,"171
"
15 9 38 66678,e2001d8712171320c120,-57,"171
"
15 9 38 66678,e2001d8712171320c120,-57,"171
"
15 9 38 66745,e2001d871271320b9f,-53,"174
"
15 9 38 66761,e2001d8712401320d4a0,-49,"171
"
15 9 38 66794,e2001d871271320b9f,-52,"174
"
15 9 38 66810,e2001d8712461320db93,-58,"171
"
15 9 38 66828,e2001d8712171320c120,-57,"174
"
15 9 38 66828,e2001d8712171320c120,-57,"174
"
15 9 38 66860,e2001d8712171320c120,-56,"174
"
15 9 38 66877,e2001d8712401320d4a0,-49,"171
"
15 9 38 66928,e2001d8712401320d4a0,-49,"174
"
15 9 38 66945,e2001d871271320b9f,-53,"168
"
15 9 38 66978,e2001d8712401320d4a0,-49,"171
"
15 9 38 66994,e2001d871271320b9f,-52,"171
"
15 9 38 66994,e2001d871271320b9f,-52,"171
"
15 9 38 67028,e2001d871271320b9f,-53,"174
"
15 9 38 67044,e2001d8712401320d4a0,-49,"171
"
15 9 38 67078,e2001d8712401320d4a0,-49,"174
"
15 9 38 67094,e2001d871271320b9f,-53,"168
"
15 9 38 67094,e2001d871271320b9f,-53,"168
"
15 9 38 67126,e2001d8712401320d4a0,-49,"171
"
15 9 38 67145,e2001d8712171320c120,-55,"171
"
15 9 38 67161,e2001d871271320b9f,-53,"174
"
15 9 38 67161,e2001d871271320b9f,-53,"174
"
15 9 38 67161,e2001d871271320b9f,-53,"174
"
15 9 38 67211,e2001d871271320b9f,-53,"168
"
15 9 38 67227,e2001d8712401320d4a0,-49,"174
"
15 9 38 67245,e2001d8712171320c120,-53,"171
"
15 9 38 67245,e2001d8712171320c120,-53,"171
"
15 9 38 67278,e2001d8712401320d4a0,-49,"174
"
15 9 38 67294,e2001d8712171320c120,-55,"165
"
15 9 38 67328,e2001d8712461320db93,-57,"174
"
15 9 38 67344,e2001d871271320b9f,-52,"174
"
15 9 38 67361,e2001d8712401320d4a0,-49,"174
"
15 9 38 67378,e2001d8712461320db93,-55,"174
"
15 9 38 67378,e2001d8712461320db93,-55,"174
"
15 9 38 67411,e2001d8712461320db93,-56,"171
"
15 9 38 67428,e2001d871271320b9f,-51,"171
"
15 9 38 67461,e2001d8712401320d4a0,-49,"174
"
15 9 38 67477,e2001d8712461320db93,-57,"168
"
15 9 38 67494,e2001d8712401320d4a0,-49,"174
"
15 9 38 67494,e2001d8712401320d4a0,-49,"174
"
15 9 38 67544,e2001d871271320b9f,-52,"174
"
15 9 39 67578,e2001d8712401320d4a0,-50,"174
"
15 9 39 67611,e2001d8712401320d4a0,-50,"171
"
15 9 39 67628,e2001d871271320b9f,-56,"174
"
15 9 39 67661,e2001d8712171320c120,-55,"171
"
15 9 39 67678,e2001d8712401320d4a0,-49,"174
"
15 9 39 67693,e2001d871271320b9f,-56,"171
"
15 9 39 67693,e2001d871271320b9f,-56,"171
"
15 9 39 67727,e2001d8712171320c120,-55,"171
"
15 9 39 67744,e2001d8712401320d4a0,-50,"171
"
15 9 39 67778,e2001d8712401320d4a0,-49,"168
"
15 9 39 67794,e2001d8712171320c120,-55,"174
"
15 9 39 67810,e2001d871271320b9f,-57,"171
"
15 9 39 67828,e2001d8712401320d4a0,-49,"174
"
15 9 39 67844,e2001d8712171320c120,-55,"171
"
15 9 39 67844,e2001d8712171320c120,-55,"171
"
15 9 39 67878,e2001d8712401320d4a0,-50,"171
"
15 9 39 67878,e2001d8712401320d4a0,-50,"171
"
15 9 39 67911,e2001d8712171320c120,-55,"174
"
15 9 39 67927,e2001d8712401320d4a0,-49,"174
"
15 9 39 67961,e2001d8712401320d4a0,-49,"174
"
15 9 39 67978,e2001d8712171320c120,-55,"177
"
15 9 39 67978,e2001d8712171320c120,-55,"177
"
15 9 39 68010,e2001d871271320b9f,-55,"174
"
15 9 39 68028,e2001d8712401320d4a0,-49,"174
"
15 9 39 68061,e2001d871271320b9f,-56,"174
"
15 9 39 68078,e2001d8712171320c120,-55,"171
"
15 9 39 68094,e2001d8712401320d4a0,-49,"171
"
15 9 39 68111,e2001d8712171320c120,-55,"174
"
15 9 39 68126,e2001d871271320b9f,-55,"174
"
15 9 39 68126,e2001d871271320b9f,-55,"174
"
15 9 39 68161,e2001d871271320b9f,-55,"174
"
15 9 39 68178,e2001d8712401320d4a0,-50,"171
"
15 9 39 68195,e2001d8712171320c120,-55,"174
"
15 9 39 68195,e2001d8712171320c120,-55,"174
"
15 9 39 68195,e2001d8712171320c120,-55,"174
"
15 9 39 68244,e2001d8712401320d4a0,-50,"171
"
15 9 39 68261,e2001d871271320b9f,-55,"171
"
15 9 39 68294,e2001d8712401320d4a0,-49,"174
"
15 9 39 68311,e2001d871271320b9f,-52,"171
"
15 9 39 68327,e2001d8712401320d4a0,-49,"174
"
15 9 39 68361,e2001d871271320b9f,-52,"171
"
15 9 39 68361,e2001d871271320b9f,-52,"171
"
15 9 39 68393,e2001d8712171320c120,-58,"171
"
15 9 39 68411,e2001d8712461320db93,-58,"174
"
15 9 39 68411,e2001d8712461320db93,-58,"174
"
15 9 39 68444,e2001d8712401320d4a0,-49,"171
"
15 9 39 68462,e2001d871271320b9f,-52,"174
"
15 9 39 68462,e2001d871271320b9f,-52,"174
"
15 9 39 68494,e2001d8712461320db93,-58,"174
"
15 9 39 68527,e2001d8712401320d4a0,-49,"171
"
15 9 39 68544,e2001d8712171320c120,-55,"171
"
15 9 39 68561,e2001d871271320b9f,-53,"174
"
15 9 40 68578,e2001d8712171320c120,-57,"171
"
15 9 40 68594,e2001d8712401320d4a0,-49,"171
"
15 9 40 68611,e2001d871271320b9f,-51,"171
"
15 9 40 68611,e2001d871271320b9f,-51,"171
"
15 9 40 68611,e2001d871271320b9f,-51,"171
"
15 9 40 68661,e2001d8712171320c120,-56,"174
"
15 9 40 68677,e2001d8712401320d4a0,-49,"171
"
15 9 40 68711,e2001d871271320b9f,-52,"171
"
15 9 40 68728,e2001d8712171320c120,-57,"174
"
15 9 40 68745,e2001d8712171320c120,-56,"171
"
15 9 40 68745,e2001d8712171320c120,-56,"171
"
15 9 40 68778,e2001d871271320b9f,-52,"171
"
15 9 40 68794,e2001d8712401320d4a0,-49,"174
"
15 9 40 68811,e2001d871271320b9f,-53,"174
"
15 9 40 68828,e2001d8712401320d4a0,-49,"171
"
15 9 40 68844,e2001d8712171320c120,-55,"171
"
15 9 40 68861,e2001d8712401320d4a0,-49,"174
"
15 9 40 68878,e2001d871271320b9f,-53,"177
"
15 9 40 68895,e2001d8712401320d4a0,-49,"174
"
15 9 40 68912,e2001d871271320b9f,-52,"177
"
15 9 40 68912,e2001d871271320b9f,-52,"177
"
15 9 40 68961,e2001d8712401320d4a0,-49,"171
"
15 9 40 68961,e2001d8712401320d4a0,-49,"171
"
15 9 40 68995,e2001d8712461320db93,-58,"168
"
15 9 40 69011,e2001d871271320b9f,-52,"174
"
15 9 40 69028,e2001d8712171320c120,-57,"171
"
15 9 40 69045,e2001d8712401320d4a0,-49,"168
"
15 9 40 69061,e2001d871271320b9f,-52,"171
"
15 9 40 69078,e2001d8712171320c120,-57,"174
"
15 9 40 69078,e2001d8712171320c120,-57,"174
"
15 9 40 69111,e2001d8712401320d4a0,-49,"171
"
15 9 40 69127,e2001d871271320b9f,-52,"171
"
15 9 40 69144,e2001d8712171320c120,-57,"171
"
15 9 40 69144,e2001d8712171320c120,-57,"171
"
15 9 40 69195,e2001d8712401320d4a0,-49,"171
"
15 9 40 69211,e2001d871271320b9f,-51,"174
"
15 9 40 69245,e2001d871271320b9f,-52,"174
"
15 9 40 69261,e2001d8712171320c120,-56,"174
"
15 9 40 69261,e2001d8712171320c120,-56,"174
"
15 9 40 69294,e2001d871271320b9f,-55,"174
"
15 9 40 69311,e2001d8712401320d4a0,-49,"168
"
15 9 40 69344,e2001d8712401320d4a0,-49,"171
"
15 9 40 69361,e2001d8712171320c120,-55,"174
"
15 9 40 69378,e2001d871271320b9f,-55,"171
"
15 9 40 69394,e2001d8712401320d4a0,-49,"174
"
15 9 40 69411,e2001d8712171320c120,-55,"174
"
15 9 40 69411,e2001d8712171320c120,-55,"174
"
15 9 40 69411,e2001d8712171320c120,-55,"174
"
15 9 40 69461,e2001d871271320b9f,-55,"174
"
15 9 40 69478,e2001d8712171320c120,-55,"174
"
15 9 40 69527,e2001d8712401320d4a0,-49,"174
"
15 9 40 69544,e2001d871271320b9f,-55,"168
"
15 9 41 69611,e2001d8712401320d4a0,-49,"168
"
15 9 41 69628,e2001d871271320b9f,-55,"171
"
15 9 41 69645,e2001d8712401320d4a0,-49,"171
"
15 9 41 69661,e2001d871271320b9f,-55,"171
"
15 9 41 69678,e2001d8712171320c120,-55,"174
"
15 9 41 69678,e2001d8712171320c120,-55,"174
"
15 9 41 69711,e2001d871271320b9f,-55,"174
"
15 9 41 69728,e2001d8712401320d4a0,-49,"174
"
15 9 41 69761,e2001d871271320b9f,-55,"171
"
15 9 41 69777,e2001d8712171320c120,-55,"171
"
15 9 41 69795,e2001d8712401320d4a0,-49,"174
"
15 9 41 69812,e2001d8712171320c120,-55,"171
"
15 9 41 69828,e2001d871271320b9f,-55,"171
"
15 9 41 69828,e2001d871271320b9f,-55,"171
"
15 9 41 69860,e2001d8712401320d4a0,-49,"174
"
15 9 41 69878,e2001d8712171320c120,-55,"171
"
15 9 41 69894,e2001d8712401320d4a0,-49,"174
"
15 9 41 69911,e2001d8712171320c120,-55,"171
"
15 9 41 69928,e2001d871271320b9f,-53,"171
"
15 9 41 69928,e2001d871271320b9f,-53,"171
"
15 9 41 69961,e2001d8712401320d4a0,-49,"171
"
15 9 41 69977,e2001d8712171320c120,-55,"174
"
15 9 41 70028,e2001d8712171320c120,-55,"174
"
15 9 41 70045,e2001d871271320b9f,-53,"174
"
15 9 41 70062,e2001d8712401320d4a0,-49,"174
"
15 9 41 70078,e2001d871271320b9f,-53,"177
"
15 9 41 70127,e2001d8712401320d4a0,-49,"171
"
15 9 41 70143,e2001d871271320b9f,-52,"171
"
15 9 41 70143,e2001d871271320b9f,-52,"171
"
15 9 41 70177,e2001d8712171320c120,-55,"171
"
15 9 41 70194,e2001d8712401320d4a0,-49,"174
"
15 9 41 70227,e2001d8712171320c120,-55,"168
"
15 9 41 70243,e2001d871271320b9f,-53,"171
"
15 9 41 70243,e2001d871271320b9f,-53,"171
"
15 9 41 70294,e2001d8712461320db93,-56,"171
"
15 9 41 70311,e2001d8712401320d4a0,-49,"171
"
15 9 41 70344,e2001d8712461320db93,-56,"171
"
15 9 41 70344,e2001d8712461320db93,-56,"171
"
15 9 41 70378,e2001d8712401320d4a0,-49,"174
"
15 9 41 70394,e2001d8712461320db93,-55,"168
"
15 9 41 70411,e2001d871271320b9f,-52,"171
"
15 9 41 70411,e2001d871271320b9f,-52,"171
"
15 9 41 70411,e2001d871271320b9f,-52,"171
"
15 9 41 70461,e2001d8712461320db93,-56,"174
"
15 9 41 70478,e2001d8712401320d4a0,-49,"174
"
15 9 41 70511,e2001d871271320b9f,-51,"174
"
15 9 41 70545,e2001d8712401320d4a0,-49,"168
"
15 9 41 70562,e2001d871271320b9f,-52,"174
"
15 9 42 70577,e2001d8712461320db93,-56,"171
"
15 9 42 70595,e2001d871271320b9f,-52,"171
"
15 9 42 70610,e2001d8712401320d4a0,-49,"174
"
15 9 42 70628,e2001d8712461320db93,-56,"174
"
15 9 42 70628,e2001d8712461320db93,-56,"174
"
15 9 42 70678,e2001d8712401320d4a0,-49,"171
"
15 9 42 70695,e2001d871271320b9f,-51,"174
"
15 9 42 70727,e2001d8712401320d4a0,-49,"174
"
15 9 42 70745,e2001d871271320b9f,-52,"174
"
15 9 42 70760,e2001d871271320b9f,-52,"171
"
15 9 42 70778,e2001d8712401320d4a0,-49,"174
"
15 9 42 70794,e2001d8712461320db93,-56,"174
"
15 9 42 70811,e2001d8712401320d4a0,-49,"171
"
15 9 42 70828,e2001d871271320b9f,-52,"171
"
15 9 42 70844,e2001d8712461320db93,-56,"174
"
15 9 42 70844,e2001d8712461320db93,-56,"174
"
15 9 42 70877,e2001d871271320b9f,-53,"168
"
15 9 42 70877,e2001d871271320b9f,-53,"168
"
15 9 42 70911,e2001d8712171320c120,-55,"171
"
15 9 42 70928,e2001d8712401320d4a0,-49,"174
"
15 9 42 70961,e2001d8712401320d4a0,-49,"168
"
15 9 42 70978,e2001d871271320b9f,-53,"171
"
15 9 42 70978,e2001d871271320b9f,-53,"171
"
15 9 42 71011,e2001d871271320b9f,-55,"174
"
15 9 42 71027,e2001d8712401320d4a0,-49,"171
"
15 9 42 71062,e2001d8712401320d4a0,-49,"174
"
15 9 42 71078,e2001d871271320b9f,-53,"168
"
15 9 42 71078,e2001d871271320b9f,-53,"168
"
15 9 42 71111,e2001d8712401320d4a0,-49,"174
"
