time,id,RSSI,phase
14 15 41 39309,e2001d871271320b9f,-52,"174
"
14 15 41 39325,e2001d8712461320db93,-55,"171
"
14 15 41 39342,e2001d8712401320d4a0,-56,"174
"
14 15 41 39358,e2001d8712401320d4a0,-56,"174
"
14 15 41 39358,e2001d8712401320d4a0,-56,"174
"
14 15 41 39391,e2001d871271320b9f,-52,"174
"
14 15 41 39409,e2001d8712461320db93,-52,"168
"
14 15 41 39409,e2001d8712461320db93,-52,"168
"
14 15 41 39441,e2001d871271320b9f,-52,"171
"
14 15 41 39474,e2001d8712461320db93,-53,"174
"
14 15 41 39492,e2001d871271320b9f,-52,"174
"
14 15 41 39492,e2001d871271320b9f,-52,"174
"
14 15 41 39542,e2001d871271320b9f,-52,"171
"
14 15 41 39559,e2001d8712461320db93,-53,"171
"
14 15 41 39592,e2001d871271320b9f,-52,"174
"
14 15 41 39609,e2001d8712461320db93,-53,"174
"
14 15 41 39625,e2001d8712401320d4a0,-53,"177
"
14 15 41 39659,e2001d8712461320db93,-53,"174
"
14 15 41 39675,e2001d871271320b9f,-52,"174
"
14 15 41 39675,e2001d871271320b9f,-52,"174
"
