time,id,RSSI,phase
16 56 12 39006,e2001d8712171320c120,-52,"174
"
16 56 12 39023,e2001d8712401320d4a0,-55,"171
"
16 56 12 39023,e2001d8712401320d4a0,-55,"171
"
16 56 12 39023,e2001d8712401320d4a0,-55,"171
"
16 56 12 39073,e2001d8712171320c120,-52,"174
"
16 56 12 39089,e2001d8712401320d4a0,-55,"174
"
16 56 12 39123,e2001d8712401320d4a0,-55,"171
"
16 56 12 39139,e2001d8712171320c120,-51,"171
"
16 56 12 39156,e2001d8712401320d4a0,-55,"174
"
16 56 12 39172,e2001d8712171320c120,-52,"174
"
16 56 12 39172,e2001d8712171320c120,-52,"174
"
16 56 12 39206,e2001d8712401320d4a0,-55,"174
"
16 56 12 39222,e2001d8712171320c120,-52,"171
"
16 56 12 39239,e2001d8712171320c120,-52,"171
"
16 56 12 39256,e2001d8712401320d4a0,-55,"174
"
16 56 12 39256,e2001d8712401320d4a0,-55,"174
"
16 56 12 39256,e2001d8712401320d4a0,-55,"174
"
16 56 12 39306,e2001d8712401320d4a0,-55,"174
"
16 56 12 39323,e2001d8712171320c120,-52,"171
"
16 56 12 39323,e2001d8712171320c120,-52,"171
"
16 56 12 39389,e2001d8712171320c120,-52,"174
"
16 56 12 39406,e2001d8712171320c120,-52,"174
"
16 56 12 39422,e2001d8712401320d4a0,-55,"171
"
16 56 12 39439,e2001d8712401320d4a0,-55,"174
"
16 56 12 39456,e2001d8712171320c120,-52,"174
"
16 56 12 39472,e2001d8712401320d4a0,-55,"174
"
16 56 12 39489,e2001d8712171320c120,-52,"174
"
16 56 12 39505,e2001d8712171320c120,-52,"171
"
16 56 12 39523,e2001d8712401320d4a0,-55,"168
"
16 56 12 39556,e2001d8712171320c120,-52,"171
"
16 56 12 39573,e2001d8712401320d4a0,-53,"174
"
16 56 12 39589,e2001d8712401320d4a0,-55,"168
"
16 56 12 39606,e2001d8712171320c120,-52,"171
"
16 56 12 39623,e2001d8712171320c120,-52,"174
"
16 56 12 39639,e2001d8712401320d4a0,-55,"174
"
16 56 12 39656,e2001d8712171320c120,-52,"174
"
16 56 12 39673,e2001d8712401320d4a0,-55,"174
"
16 56 12 39673,e2001d8712401320d4a0,-55,"174
"
16 56 12 39705,e2001d8712171320c120,-52,"174
"
16 56 12 39722,e2001d8712401320d4a0,-53,"174
"
16 56 12 39739,e2001d8712171320c120,-52,"174
"
16 56 12 39756,e2001d8712401320d4a0,-55,"171
"
16 56 12 39756,e2001d8712401320d4a0,-55,"171
"
16 56 12 39789,e2001d8712171320c120,-52,"174
"
16 56 12 39806,e2001d8712401320d4a0,-53,"171
"
16 56 12 39823,e2001d8712401320d4a0,-55,"168
"
16 56 12 39839,e2001d8712171320c120,-52,"171
"
16 56 12 39855,e2001d8712401320d4a0,-55,"174
"
16 56 12 39873,e2001d8712171320c120,-52,"174
"
16 56 12 39873,e2001d8712171320c120,-52,"174
"
16 56 12 39923,e2001d8712401320d4a0,-55,"174
"
16 56 12 39940,e2001d8712171320c120,-52,"174
"
16 56 13 39990,e2001d8712401320d4a0,-52,"171
"
16 56 13 39990,e2001d8712401320d4a0,-52,"171
"
16 56 13 40040,e2001d8712171320c120,-52,"174
"
