time,id,RSSI,phase
16 56 22 49623,e2001d8712401320d4a0,-59,"174
"
16 56 22 49623,e2001d8712401320d4a0,-59,"174
"
16 56 22 49656,e2001d8712401320d4a0,-58,"168
"
16 56 22 49656,e2001d8712401320d4a0,-58,"168
"
16 56 22 49689,e2001d8712401320d4a0,-58,"171
"
16 56 22 49689,e2001d8712401320d4a0,-58,"171
"
16 56 22 49723,e2001d8712401320d4a0,-57,"168
"
16 56 22 49723,e2001d8712401320d4a0,-57,"168
"
16 56 22 49756,e2001d8712401320d4a0,-58,"171
"
16 56 22 49756,e2001d8712401320d4a0,-58,"171
"
16 56 22 49790,e2001d8712401320d4a0,-57,"174
"
16 56 22 49823,e2001d8712401320d4a0,-57,"174
"
16 56 22 49840,e2001d8712401320d4a0,-56,"168
"
16 56 22 49840,e2001d8712401320d4a0,-56,"168
"
16 56 22 49873,e2001d8712401320d4a0,-56,"168
"
16 56 22 49873,e2001d8712401320d4a0,-56,"168
"
16 56 22 49907,e2001d8712401320d4a0,-56,"171
"
16 56 22 49907,e2001d8712401320d4a0,-56,"171
"
16 56 22 49940,e2001d8712401320d4a0,-55,"171
"
16 56 22 49940,e2001d8712401320d4a0,-55,"171
"
16 56 23 49973,e2001d8712401320d4a0,-56,"168
"
16 56 23 50006,e2001d8712401320d4a0,-55,"171
"
16 56 23 50040,e2001d8712401320d4a0,-55,"171
"
16 56 23 50073,e2001d8712401320d4a0,-55,"171
"
16 56 23 50106,e2001d8712401320d4a0,-55,"174
"
16 56 23 50106,e2001d8712401320d4a0,-55,"174
"
16 56 23 50140,e2001d8712401320d4a0,-55,"174
"
16 56 23 50173,e2001d8712401320d4a0,-55,"171
"
16 56 23 50206,e2001d8712401320d4a0,-53,"171
"
16 56 23 50222,e2001d8712401320d4a0,-52,"171
"
16 56 23 50240,e2001d8712401320d4a0,-52,"174
"
16 56 23 50240,e2001d8712401320d4a0,-52,"174
"
16 56 23 50273,e2001d8712401320d4a0,-52,"174
"
16 56 23 50273,e2001d8712401320d4a0,-52,"174
"
16 56 23 50306,e2001d8712401320d4a0,-52,"171
"
16 56 23 50306,e2001d8712401320d4a0,-52,"171
"
16 56 23 50340,e2001d8712401320d4a0,-52,"174
"
16 56 23 50340,e2001d8712401320d4a0,-52,"174
"
16 56 23 50373,e2001d8712401320d4a0,-52,"174
"
16 56 23 50373,e2001d8712401320d4a0,-52,"174
"
16 56 23 50406,e2001d8712171320c120,-57,"171
"
16 56 23 50406,e2001d8712171320c120,-57,"171
"
16 56 23 50440,e2001d8712401320d4a0,-51,"174
"
16 56 23 50456,e2001d8712171320c120,-57,"171
"
16 56 23 50490,e2001d8712401320d4a0,-51,"171
"
16 56 23 50507,e2001d8712171320c120,-55,"168
"
16 56 23 50523,e2001d8712401320d4a0,-52,"174
"
16 56 23 50540,e2001d8712171320c120,-55,"174
"
16 56 23 50556,e2001d8712401320d4a0,-52,"174
"
16 56 23 50573,e2001d8712171320c120,-55,"171
"
16 56 23 50573,e2001d8712171320c120,-55,"171
"
16 56 23 50606,e2001d8712171320c120,-55,"177
"
16 56 23 50623,e2001d8712401320d4a0,-52,"171
"
16 56 23 50639,e2001d8712401320d4a0,-52,"174
"
16 56 23 50656,e2001d8712171320c120,-53,"174
"
16 56 23 50656,e2001d8712171320c120,-53,"174
"
16 56 23 50689,e2001d8712401320d4a0,-53,"171
"
16 56 23 50706,e2001d8712171320c120,-52,"174
"
16 56 23 50740,e2001d8712171320c120,-52,"174
"
16 56 23 50757,e2001d8712401320d4a0,-53,"171
"
16 56 23 50773,e2001d8712401320d4a0,-55,"168
"
16 56 23 50789,e2001d8712171320c120,-52,"174
"
16 56 23 50806,e2001d8712401320d4a0,-55,"174
"
16 56 23 50806,e2001d8712401320d4a0,-55,"174
"
16 56 23 50856,e2001d8712171320c120,-52,"168
"
16 56 23 50873,e2001d8712171320c120,-52,"171
"
16 56 23 50906,e2001d8712171320c120,-51,"171
"
16 56 23 50906,e2001d8712171320c120,-51,"171
"
16 56 23 50940,e2001d8712401320d4a0,-55,"174
"
16 56 24 50957,e2001d8712171320c120,-51,"171
"
16 56 24 50973,e2001d8712401320d4a0,-55,"171
"
16 56 24 50990,e2001d8712171320c120,-52,"171
"
16 56 24 51006,e2001d8712171320c120,-51,"171
"
16 56 24 51023,e2001d8712401320d4a0,-55,"171
"
16 56 24 51023,e2001d8712401320d4a0,-55,"171
"
16 56 24 51023,e2001d8712401320d4a0,-55,"171
"
16 56 24 51073,e2001d8712401320d4a0,-56,"174
"
16 56 24 51090,e2001d8712171320c120,-51,"174
"
16 56 24 51107,e2001d8712401320d4a0,-55,"174
"
16 56 24 51122,e2001d8712171320c120,-51,"174
"
16 56 24 51140,e2001d8712171320c120,-51,"171
"
16 56 24 51157,e2001d8712401320d4a0,-55,"168
"
16 56 24 51190,e2001d8712401320d4a0,-55,"171
"
16 56 24 51206,e2001d8712171320c120,-51,"171
"
16 56 24 51223,e2001d8712171320c120,-51,"168
"
16 56 24 51240,e2001d8712401320d4a0,-55,"174
"
